Steps,Policy/Entropy,Policy/Learning Rate,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Extrinsic Reward 
8530000,0.9005234,0.0002994885,0.26327127071117307,25.465425531914892,0.14449108,0.263776577394852
8540000,0.8998144,0.00029948793,0.25294709762075085,24.453400503778337,0.1312784,0.25188915342824436
8550000,0.8983507,0.0002994873,0.24518796444443383,23.709273182957393,0.13069674,0.24666665005205868
8560000,0.89753866,0.0002994867,0.26053332750995956,25.168,0.13913555,0.25997331473231317
8570000,0.89786845,0.0002994861,0.27445651560454914,26.5625,0.15458867,0.2747554151877842
8580000,0.89690775,0.0002994855,0.24779746281572534,23.954430379746835,0.145362,0.24749365488090846
8590000,0.89678,0.00029948496,0.25373056427686635,24.502590673575128,0.14265126,0.25377259405392394
8600000,0.8963985,0.00029948432,0.2634666607777278,25.504,0.13622299,0.26346664887169996
8610000,0.89559394,0.0002994837,0.2692553131306108,26.0531914893617,0.14070627,0.26941331319014233
8620000,0.89538705,0.00029948313,0.24406325488539363,23.491484184914842,0.13806243,0.2433333187533991
8630000,0.89473766,0.00029948252,0.2598416828464392,25.13456464379947,0.14070004,0.26049998197214386
8640000,0.8942999,0.00029948194,0.2588250594889604,25.026109660574413,0.1422533,0.2587696163481131
8650000,0.89406985,0.0002994813,0.26816215616827077,25.962162162162162,0.13496833,0.26819405044024847
8660000,0.8938246,0.00029948071,0.26302948473745474,25.4798927613941,0.1410986,0.26255374495440753
8670000,0.8932169,0.00029948013,0.2790462365373969,27.057803468208093,0.14983968,0.2786705001079709
8680000,0.8928714,0.00029947955,0.2785245839384247,26.953551912568305,0.13817401,0.27931691946390547
8690000,0.8931153,0.0002994789,0.2746428510041109,26.5989010989011,0.14402784,0.27467031011378373
8700000,0.89247936,0.0002994783,0.2534438718861083,24.505102040816325,0.14694218,0.25348598858858185
8710000,0.89184976,0.0002994777,0.27246536787114317,26.398891966759003,0.14324862,0.27246535358914376
8720000,0.8913137,0.0002994771,0.2807262507085194,27.212290502793294,0.14340556,0.2811204286850467
8730000,0.8907291,0.00029947652,0.24709511015822772,23.861182519280206,0.13239504,0.24554122263834494
8740000,0.889721,0.0002994759,0.261152876368292,25.235588972431078,0.12557223,0.2621749842585996
8750000,0.8893026,0.00029947533,0.2506510360641793,24.208333333333332,0.12952498,0.2501822762763671
8760000,0.8893358,0.00029947472,0.2825655913518052,27.39067055393586,0.14405009,0.28315787608272325
8770000,0.88894844,0.0002994741,0.2752472465949972,26.62087912087912,0.14055547,0.27317806290437097
8780000,0.8887608,0.00029947353,0.27477088334626265,26.61185983827493,0.13739255,0.2768817020239689
8790000,0.8889743,0.00029947291,0.2699999939650297,26.137096774193548,0.139133,0.2688918740664785
8800000,0.88919884,0.00029947233,0.24591836185023494,23.691326530612244,0.13139863,0.24692110384579832
8810000,0.8891235,0.00029947172,0.25721518412421024,24.843037974683543,0.12881756,0.2575949192282897
8820000,0.888551,0.0002994711,0.2607349023086036,25.251968503937007,0.13567017,0.2599999852419838
8830000,0.88824904,0.0002994705,0.27123562612131924,26.238505747126435,0.14071709,0.27171917925228534
8840000,0.8879351,0.00029946992,0.27125667842891926,26.22994652406417,0.14183676,0.27131365568204796
8850000,0.8874277,0.0002994693,0.2741782668521394,26.52367688022284,0.14389575,0.2741110939635999
8860000,0.88719714,0.00029946867,0.28267605001972596,27.36338028169014,0.14515115,0.28231636513719116
8870000,0.8870238,0.00029946814,0.29535502298409944,28.66568047337278,0.16089559,0.2959171366056747
8880000,0.8874797,0.00029946753,0.2766666604826848,26.760330578512395,0.15337962,0.2761983273514949
8890000,0.8875638,0.00029946692,0.27717513504759067,26.8135593220339,0.14394318,0.27782483987173456
8900000,0.8868331,0.0002994663,0.28945401651870417,28.0,0.14939915,0.2895976814130942
8910000,0.8867904,0.0002994657,0.267562320889322,25.850415512465375,0.14799565,0.2671270537195285
8920000,0.88663644,0.0002994651,0.2859586956732217,27.716814159292035,0.15948582,0.2853845969371542
8930000,0.88616675,0.0002994645,0.27481080466831054,26.59189189189189,0.13979073,0.2757026839095193
8940000,0.88642514,0.0002994639,0.28837208657763724,27.944767441860463,0.13750735,0.28837207425385714
8950000,0.88687927,0.0002994633,0.2992082044558703,28.99706744868035,0.14185515,0.2988562862063783
8960000,0.8861177,0.00029946273,0.28562690493072573,27.706422018348626,0.15166159,0.2837002884585194
8970000,0.88476396,0.00029946212,0.3077844242582064,29.835329341317365,0.14888898,0.30955221889290346
8980000,0.8833043,0.00029946154,0.31282607996431383,30.347826086956523,0.15741105,0.3128260626394001
8990000,0.8826128,0.00029946095,0.3122187430213671,30.25,0.15651219,0.3102194137789519
9000000,0.8814732,0.0002994603,0.31757187788574076,30.85303514376997,0.17360246,0.31999997854732665
9010000,0.8808772,0.0002994597,0.3021405683265041,29.261980830670925,0.17294933,0.3017834198370481
9020000,0.87958366,0.00029945912,0.3134441017553075,30.386706948640484,0.17365487,0.31363634231189885
9030000,0.8794271,0.00029945854,0.2764912218901149,26.728070175438596,0.16179231,0.2756432568033536
9040000,0.87849224,0.00029945793,0.2820441925908485,27.31767955801105,0.15573485,0.28281766007453696
9050000,0.87729657,0.00029945732,0.29379999343305824,28.442857142857143,0.15105632,0.2937535633810697
9060000,0.87548643,0.00029945673,0.3041486000128944,29.436532507739937,0.15739532,0.3031172632515706
9070000,0.87434006,0.00029945612,0.2762280640012601,26.739766081871345,0.16492066,0.2782991023466559
9080000,0.8730558,0.0002994555,0.325817602780302,31.647798742138363,0.17426814,0.3243124776287004
9090000,0.8719564,0.0002994549,0.2989910912398768,28.99406528189911,0.17162944,0.29940474170282305
9100000,0.8714175,0.0002994543,0.3047499931883067,29.56875,0.1676341,0.3019999774522148
9110000,0.8711471,0.00029945374,0.3181107420753384,30.90228013029316,0.17504455,0.32045452258634294
9120000,0.87073904,0.00029945312,0.3135513948607389,30.426791277258566,0.16454089,0.313551378880288
9130000,0.869936,0.0002994525,0.3233225734183385,31.412903225806453,0.167736,0.32323622467858315
9140000,0.8698558,0.0002994519,0.30235848380779884,29.28930817610063,0.16276963,0.3023270213531342
9150000,0.8700896,0.00029945132,0.33902596644815297,32.90584415584416,0.1615884,0.33853893595832313
9160000,0.8700485,0.0002994507,0.2910179575670979,28.188622754491018,0.14907168,0.29200596602153994
9170000,0.8703527,0.00029945013,0.29927272058346055,28.993939393939392,0.15074413,0.2991793112642497
9180000,0.8704874,0.00029944952,0.30159508528336426,29.26073619631902,0.14916836,0.3013109543769643
9190000,0.87008053,0.0002994489,0.3208524518447821,31.140983606557377,0.1532239,0.32088813481631834
9200000,0.8693613,0.00029944832,0.299449268669106,29.06376811594203,0.15012935,0.2994185854994887
9210000,0.86818206,0.0002994477,0.2947499934118241,28.571875,0.15335073,0.2948447014465465
9220000,0.8670889,0.0002994471,0.30679640032819466,29.727544910179642,0.15430392,0.3063554010376424
9230000,0.86609393,0.00029944652,0.28851743541159774,27.962209302325583,0.15659125,0.2887246195334887
9240000,0.86521375,0.0002994459,0.3274193475203168,31.767741935483873,0.15048148,0.32765271064265367
9250000,0.8652818,0.0002994453,0.28752185946259834,27.85131195335277,0.14858653,0.28752184614169873
9260000,0.8655313,0.0002994447,0.3124836531461649,30.336601307189543,0.16090262,0.3124836385189221
9270000,0.8651147,0.00029944416,0.30429447172609575,29.496932515337424,0.1616731,0.3042944577162617
9280000,0.8645793,0.00029944352,0.31376146087679296,30.425076452599388,0.15995409,0.31395703501587996
9290000,0.86486745,0.0002994429,0.3113414564556101,30.216463414634145,0.16892824,0.3088414418090862
9300000,0.86493766,0.0002994423,0.3159271452563587,30.625827814569536,0.1840523,0.31890726309664397
9310000,0.8643413,0.00029944172,0.28951427924313716,28.014285714285716,0.16804388,0.28954283615308146
9320000,0.8643124,0.0002994411,0.32335462536032017,31.399361022364218,0.17798959,0.32345045661440675
9330000,0.8641726,0.00029944052,0.3044514038532879,29.573667711598745,0.17393076,0.30390622796840033
9340000,0.8639952,0.0002994399,0.3289297585341344,31.97324414715719,0.17316763,0.3289297438260903
9350000,0.8627839,0.00029943933,0.30225609080502536,29.286585365853657,0.17409989,0.3031999776053887
9360000,0.8623384,0.00029943872,0.30482539001201825,29.53968253968254,0.17422986,0.3040693819064541
9370000,0.86182445,0.0002994381,0.30915915224891344,30.015015015015017,0.15940899,0.30892213271138913
9380000,0.8611803,0.00029943747,0.3087267011739545,29.96273291925466,0.16785035,0.3088784830128292
9390000,0.8607725,0.00029943694,0.29107142206547515,28.24702380952381,0.15714335,0.2913472861285784
9400000,0.86074,0.0002994363,0.30930722200210736,30.039156626506024,0.15005614,0.3087760984174796
9410000,0.85946286,0.00029943572,0.3190127317230128,30.96496815286624,0.15406863,0.31913735869284066
9420000,0.85831004,0.00029943514,0.32464051561953583,31.53267973856209,0.16382284,0.3243790635461706
9430000,0.8575119,0.00029943453,0.30792992942296205,29.866242038216562,0.15824284,0.3085987040725578
9440000,0.85698473,0.00029943392,0.29559170936934165,28.659763313609467,0.15756786,0.29538459553983965
9450000,0.85566145,0.00029943333,0.31195582898938884,30.252365930599368,0.16243137,0.31173499365122725
9460000,0.8540764,0.00029943272,0.32676281320910233,31.73076923076923,0.16722442,0.32567305444405437
9470000,0.8526961,0.0002994321,0.293867062917964,28.498489425981873,0.15750529,0.29393937411633403
9480000,0.852312,0.00029943153,0.3020183418732171,29.275229357798164,0.1652095,0.30344509906930534
9490000,0.8527778,0.00029943092,0.3096238175307789,30.018808777429467,0.16654943,0.3090624786389526
9500000,0.8527315,0.0002994303,0.31890624287188984,30.984375,0.16420048,0.31952827767638853
9510000,0.8528944,0.00029942972,0.3003011981070221,29.123493975903614,0.17213891,0.3001501304530972
9520000,0.85302985,0.0002994291,0.30354631909380514,29.447284345047922,0.18302853,0.30271563418328573
9530000,0.85290754,0.00029942853,0.3039402917138676,29.501492537313432,0.16908434,0.3043749803355673
9540000,0.8525167,0.00029942792,0.32619999270886185,31.74,0.15568227,0.32541803837470384
9550000,0.85215235,0.0002994273,0.33930692310896843,33.03300330033003,0.16283004,0.338675472213091
9560000,0.85225976,0.00029942673,0.2924999934621155,28.382716049382715,0.15587291,0.29404906133201225
9570000,0.85271394,0.00029942612,0.3172580574248587,30.803225806451614,0.1699482,0.317054994386232
9580000,0.85262406,0.00029942553,0.3238658074575206,31.424920127795527,0.1757706,0.3221725021926359
9590000,0.8519337,0.0002994249,0.3060244579916245,29.642201834862384,0.1596427,0.3080733745025659
9600000,0.85080075,0.0002994243,0.30769469717233167,29.838006230529594,0.15973043,0.30748445212100606
9610000,0.84944385,0.00029942373,0.3103636294264685,30.12121212121212,0.15943491,0.31060788033694303
9620000,0.84877616,0.00029942312,0.3097178614158242,30.047021943573668,0.16822521,0.31003132534321387
9630000,0.84808004,0.0002994225,0.3262582708532546,31.688741721854306,0.17981245,0.3249337507769564
9640000,0.84710926,0.00029942195,0.32165583696627575,31.243506493506494,0.17489056,0.32256491168994794
9650000,0.8456451,0.0002994213,0.29952380282893065,29.026785714285715,0.15633298,0.2993452185265986
9660000,0.84423184,0.0002994207,0.3066349137810961,29.736507936507937,0.16258197,0.3066455498750357
9670000,0.84332937,0.00029942012,0.288040929234298,27.883040935672515,0.15996012,0.2872727079551853
9680000,0.8423343,0.0002994195,0.31301204119640663,30.352409638554217,0.1568391,0.31322286945644273
9690000,0.8414909,0.0002994189,0.3018210795157538,29.271565495207668,0.15941544,0.30238851515137277
9700000,0.841161,0.0002994183,0.33812285933656294,32.83617747440273,0.16295917,0.33812284284611405
9710000,0.8408612,0.0002994177,0.33626665915052095,32.63666666666666,0.16947275,0.336266643628478
9720000,0.84073263,0.00029941712,0.2991867403006069,29.015060240963855,0.16933194,0.29818729297722213
9730000,0.8403964,0.0002994165,0.2837853043913673,27.480225988700564,0.15532865,0.28398303154035137
9740000,0.8400203,0.00029941593,0.28488505110358714,27.586206896551722,0.14828345,0.28170518283166984
9750000,0.839509,0.00029941532,0.2746348253221073,26.60112359550562,0.15046778,0.27662009454993064
9760000,0.8386524,0.0002994147,0.328033326001217,31.863333333333333,0.16336636,0.3301660892958954
9770000,0.83908033,0.00029941413,0.3116927830017753,30.213166144200628,0.17324308,0.3116927695370113
9780000,0.8385784,0.00029941348,0.31421686044658526,30.460843373493976,0.1668101,0.31404831768590336
9790000,0.8386242,0.00029941293,0.29821537794975134,28.855384615384615,0.1722606,0.2987384426249908
9800000,0.83821946,0.00029941232,0.317071644003239,30.797507788161994,0.17408927,0.3172896989676347
9810000,0.83723325,0.0002994117,0.2978018509287491,28.891640866873065,0.17098477,0.29760122665920735
9820000,0.8362636,0.0002994111,0.31307926129481595,30.347560975609756,0.1697348,0.31331304751766853
9830000,0.836019,0.00029941052,0.32116665948803225,31.176666666666666,0.18735431,0.31976742066591485
9840000,0.83612716,0.00029940993,0.30877299923335483,29.97239263803681,0.17561822,0.30963074744320834
9850000,0.8362556,0.0002994093,0.30700905658192146,29.75226586102719,0.16926847,0.3050903406903058
9860000,0.83701783,0.0002994087,0.3112786815669693,30.17049180327869,0.18385802,0.31308194717056437
9870000,0.8373157,0.00029940813,0.2977034817179015,28.892441860465116,0.15649639,0.29815787414077954
9880000,0.8371928,0.0002994075,0.30043076251561823,29.09846153846154,0.1712589,0.30012230236732634
9890000,0.8372782,0.00029940688,0.300773802800991,29.175595238095237,0.1582814,0.301071408598329
9900000,0.8367163,0.0002994063,0.3205882281284122,31.104575163398692,0.17096643,0.32035945654767595
9910000,0.8361523,0.0002994057,0.31734374290681444,30.834375,0.16454132,0.31671872740262186
9920000,0.83543456,0.00029940513,0.2956172773430561,28.65432098765432,0.1623834,0.29623454763772494
9930000,0.83393866,0.00029940455,0.2927646993385518,28.32941176470588,0.15905526,0.2925513004365205
9940000,0.83259916,0.0002994039,0.30341614228644354,29.41614906832298,0.1583046,0.30280371593468103
9950000,0.8318381,0.00029940333,0.30541032752005165,29.617021276595743,0.1679056,0.3053495223976468
9960000,0.8314228,0.0002994027,0.28911680265454487,27.988603988603987,0.1448748,0.28977270903785457
9970000,0.8310901,0.0002994021,0.3118037904989965,30.22151898734177,0.15820254,0.31212696251533334
9980000,0.83086747,0.0002994015,0.3294276020643286,32.0,0.16575235,0.3290268218882332
9990000,0.8306511,0.00029940088,0.3047545944151977,29.524539877300615,0.15972948,0.3047545809138772
10000000,0.8300781,0.00029940033,0.29909909241371324,29.006006006006007,0.16281417,0.2995180527242013
10010000,0.8294632,0.00029939972,0.29614705220412685,28.694117647058825,0.16144496,0.29504422926423646
10020000,0.8293735,0.00029939914,0.29192419172571454,28.279883381924197,0.16236775,0.2926376625031665
10030000,0.8290067,0.00029939853,0.3130362966334564,30.336633663366335,0.17397653,0.31303628155402224
10040000,0.828282,0.0002993979,0.33323528666925784,32.388888888888886,0.16890736,0.33334423828198284
10050000,0.8273991,0.00029939733,0.30753893393593784,29.838006230529594,0.1632243,0.30757007472263503
10060000,0.82705986,0.00029939672,0.323495138400388,31.388349514563107,0.165614,0.32338707228942265
10070000,0.8264219,0.0002993961,0.3079350963619518,29.89085545722714,0.16390006,0.30650885422995106
10080000,0.82514393,0.00029939556,0.2962145044200992,28.747634069400632,0.1651615,0.29776727643637163
10090000,0.8247094,0.00029939492,0.3304053980202691,32.0472972972973,0.17602408,0.3308813323850854
10100000,0.8248716,0.0002993943,0.28770082459431606,27.87534626038781,0.15111041,0.2867866873204543
