Steps,Policy/Entropy,Policy/Learning Rate,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Extrinsic Reward 
65730000,0.81970197,0.0002960565,3.998666577289502,394.06666666666666,0.7451692,3.998666210224231
65740000,0.8202131,0.00029605595,4.9899998884648085,491.7142857142857,0.7973926,4.98999943575334
65750000,0.8197288,0.0002960553,4.21999990567565,415.94117647058823,0.7987036,4.21999952109421
65760000,0.81970304,0.00029605473,5.2395998828858135,516.24,0.7716115,5.239599394202233
65770000,0.82011026,0.00029605418,3.4566665894041457,340.77777777777777,0.79102933,3.4566662704779043
65780000,0.81953937,0.0002960535,4.122857050704105,406.3809523809524,0.8104315,4.12285667019231
65790000,0.8188688,0.00029605292,3.3504347077206424,330.30434782608694,0.81573606,3.350434401517977
65800000,0.81804883,0.0002960523,6.383333190654715,628.8666666666667,0.87072176,6.3833326026797295
65810000,0.81706285,0.00029605167,6.321249858709052,622.75,0.84876734,6.321249280590564
65820000,0.8164778,0.00029605112,4.566315687408573,449.94736842105266,0.82075465,4.566315271548535
65830000,0.8161649,0.00029605054,4.366896454116394,430.41379310344826,0.7680032,4.366896049087417
65840000,0.8161553,0.0002960499,3.8421051772801498,378.6842105263158,0.80903476,3.842104826514658
65850000,0.8149439,0.00029604931,4.209130340701212,414.7826086956522,0.8220197,4.20912995626745
65860000,0.8137507,0.00029604873,3.187222150982254,314.22222222222223,0.8622814,3.1872218640314207
65870000,0.8132821,0.0002960481,5.534285590584789,545.2142857142857,0.833452,5.529999364310732
65880000,0.81311893,0.0002960475,6.716315639352328,661.578947368421,0.8308284,6.659999231994152
65890000,0.8121281,0.00029604693,6.007999865710735,591.9,0.82583123,6.007999311760068
65900000,0.81153506,0.0002960463,3.844444358514415,378.94444444444446,0.89243597,3.844444009785851
65910000,0.81065166,0.0002960457,6.367058681214557,627.2352941176471,0.8670606,6.367058089331669
65920000,0.8116941,0.00029604512,5.624444318728314,554.1111111111111,0.81666076,5.624443810433149
65930000,0.81239265,0.0002960445,5.6734781340574445,558.9130434782609,0.77668554,5.6734776202913215
65940000,0.81279033,0.0002960439,6.54909076270732,645.1363636363636,0.7884111,6.5490901529450305
65950000,0.812463,0.00029604332,4.476521639072376,441.17391304347825,0.78526413,4.4765212276707524
65960000,0.8122927,0.00029604274,3.5334999210201206,348.4,0.7983665,3.5334995904937387
65970000,0.8121803,0.0002960421,5.429999878630042,534.8823529411765,0.79869574,5.429999388535233
65980000,0.81161034,0.00029604154,4.233235199497464,417.1470588235294,0.72835106,4.233234815409078
65990000,0.8110776,0.00029604096,3.683181735856289,363.04545454545456,0.9649875,3.683181396092881
66000000,0.81031865,0.0002960403,5.089130321031679,501.39130434782606,1.0059148,5.08912985674713
66010000,0.81017244,0.0002960397,3.7664999158121644,371.2,0.98486394,3.7664995791390536
66020000,0.8103466,0.00029603913,4.002777688308722,394.3888888888889,0.9243548,4.002777319918904
66030000,0.81049174,0.0002960385,5.357222102478975,527.8333333333334,0.9404404,5.35722160898149
66040000,0.81043184,0.00029603794,4.70578936850162,463.7368421052632,0.91726965,4.70578894244605
66050000,0.8099163,0.00029603732,3.1713635654781354,312.6818181818182,0.8921433,3.1713632687248965
66060000,0.80926144,0.00029603668,5.130833218650271,505.5833333333333,0.891398,5.1308327440638095
66070000,0.80877215,0.00029603613,4.491739030036589,442.5652173913044,0.8501601,4.491738616205428
66080000,0.80844766,0.00029603552,6.6907690812188845,659.1153846153846,0.8181721,6.690768464969901
66090000,0.80855435,0.00029603488,3.3174073332575738,326.962962962963,0.79984087,3.31740703523435
66100000,0.8087155,0.0002960343,4.833499891962856,476.25,0.80700684,4.833499448373914
66110000,0.8092397,0.00029603374,5.259090791541067,518.1363636363636,0.77563775,5.259090308523313
66120000,0.81012446,0.00029603307,4.03349990984425,397.5,0.8154129,4.033499543182552
66130000,0.8100396,0.00029603252,4.934827475904904,486.2413793103448,0.7882142,4.977499431132206
66140000,0.8104794,0.0002960319,3.9244999122805893,386.7,0.7947257,3.915713844643462
66150000,0.81011236,0.00029603124,4.557222120360368,449.05555555555554,0.8056639,4.5572217019895715
66160000,0.8092294,0.00029603072,4.413333234687646,435.0416666666667,0.8020358,4.586086431518197
66170000,0.80889416,0.00029603014,4.351818084547466,428.77272727272725,0.7918349,4.181738658848664
66180000,0.80902606,0.00029602947,3.2744443712549076,322.8333333333333,0.75262606,3.2744440818205476
66190000,0.80898416,0.0002960289,5.981666532965998,589.3333333333334,0.70725137,5.981665972542639
66200000,0.8089025,0.00029602833,4.149642764391111,409.0,0.7157871,4.149642382947994
66210000,0.8100481,0.0002960278,3.841818095946854,378.54545454545456,0.7454456,3.8418177484788676
66220000,0.809777,0.00029602708,5.20217379676583,512.6521739130435,0.76215196,5.202173312559076
66230000,0.8104149,0.0002960265,5.343076803649847,526.4230769230769,0.7438451,5.343076317571104
66240000,0.8097543,0.00029602597,4.89759989053011,482.72,0.74576795,4.897599436044693
66250000,0.8102112,0.00029602528,4.93076912055795,485.8076923076923,0.7429372,4.930768668866501
66260000,0.81019795,0.00029602472,2.2909090397032825,225.9090909090909,0.7588973,2.2909088333729994
66270000,0.8092894,0.00029602414,3.934444356502758,387.72222222222223,0.79717267,3.9344439950461187
66280000,0.80863816,0.00029602353,6.65444429570602,655.6111111111111,0.79141647,6.654443681654003
66290000,0.8083682,0.00029602292,4.447777678362197,438.3333333333333,0.79202795,4.447777271995114
66300000,0.8080842,0.00029602234,4.801428464108279,473.1904761904762,0.81828576,4.801428020177853
66310000,0.8076648,0.00029602172,3.9514284831072604,389.42857142857144,0.84816396,3.951428125080253
66320000,0.8072231,0.0002960211,4.779090802269903,470.8181818181818,0.8136911,4.779090369374237
66330000,0.8073405,0.00029602053,4.953999889269471,488.2,0.81417733,4.95399942593649
66340000,0.80759513,0.00029601986,2.888095173541279,284.8095238095238,0.84357554,2.8880949036351273
66350000,0.8076733,0.00029601934,5.182777661933667,510.72222222222223,0.8445995,5.182777178784211
66360000,0.8074453,0.0002960187,4.2229628685723855,416.14814814814815,0.7950281,4.2229624856953265
66370000,0.80748296,0.00029601812,4.198799906149507,413.92,0.8538067,4.198799515664578
66380000,0.8077077,0.00029601753,4.820526208042314,475.0,0.8727212,4.8205257674777195
66390000,0.80777013,0.00029601692,4.138888796377513,407.8333333333333,0.81989694,4.138888410809967
66400000,0.80805284,0.00029601628,2.6868420452075568,265.10526315789474,0.8345923,2.748888566158712
66410000,0.80814165,0.0002960157,4.589999897405505,452.3125,0.79756963,4.412352436824756
66420000,0.8077737,0.00029601512,5.574347701490574,549.1739130434783,0.7251781,5.804544791409915
66430000,0.8070946,0.00029601448,5.256874882499687,518.0,0.78841496,4.977646491106818
66440000,0.80713737,0.00029601392,3.8607406544464604,380.48148148148147,0.70902073,3.860740303717278
66450000,0.80762583,0.00029601334,6.358947226287503,626.4736842105264,0.73628557,6.358946641416926
66460000,0.80819786,0.00029601267,4.855555447025432,478.3333333333333,0.71226025,4.552940657581477
66470000,0.8083506,0.00029601212,5.166666551182668,509.1904761904762,0.72225034,5.629523165080519
66480000,0.8087648,0.00029601154,4.940499889571219,486.95,0.7062928,4.718570887598963
66490000,0.8087551,0.00029601096,4.459499900322408,439.5,0.73086756,4.459499503672123
66500000,0.8082481,0.00029601032,6.99549984363839,689.1,0.7459871,6.995499199442565
66510000,0.8082136,0.00029600973,3.949230680958583,389.3076923076923,0.7795881,3.319166287779808
66520000,0.8072722,0.00029600912,4.3064704919781756,424.47058823529414,0.7292909,4.706666125605504
66530000,0.8066018,0.0002960085,4.436896452551772,437.2068965517241,0.68035704,4.436896045017859
66540000,0.8059412,0.00029600793,6.458888744521472,636.1666666666666,0.7055493,6.458888156029086
66550000,0.8061784,0.00029600735,3.2770967009447274,323.03225806451616,0.67628884,3.277096405204746
66560000,0.80640465,0.0002960067,4.330769133968995,426.6923076923077,0.69054466,4.330768743386636
66570000,0.8062058,0.00029600612,5.674999873153865,559.1666666666666,0.734763,5.674999343748722
66580000,0.80621,0.00029600557,7.497727105140009,738.5909090909091,0.71407133,7.497726408087394
66590000,0.8059688,0.0002960049,5.570769106252835,548.8461538461538,0.76980585,5.570768595888064
66600000,0.80611485,0.00029600432,3.8272221366771393,377.27777777777777,0.76055676,3.827221781739758
66610000,0.80682045,0.0002960037,3.4979999218136073,345.0,0.78904545,3.4979995906353
66620000,0.8073781,0.00029600313,5.739473555923293,565.5263157894736,0.79972225,5.739473027618308
66630000,0.8074922,0.00029600252,5.5976469337063675,551.4705882352941,0.798104,5.597646416110151
66640000,0.8072317,0.00029600196,4.7423998939990994,467.28,0.7588262,4.742399457246065
66650000,0.80710614,0.0002960013,4.862142748465495,479.14285714285717,0.82099307,4.862142306353364
66660000,0.8070405,0.0002960007,4.169374906807207,410.875,0.7978886,4.1693745229858905
66670000,0.807143,0.00029600013,5.902499868068844,581.5,0.80209106,5.902499325418224
66680000,0.8078267,0.0002959995,7.186818021180278,707.9090909090909,0.77080655,7.186817358247936
66690000,0.8082788,0.0002959989,4.318749903468415,425.625,0.7925106,4.318749500904232
66700000,0.8080519,0.00029599832,5.140399885103107,506.48,0.77546513,5.1403994093835355
66710000,0.8081856,0.00029599768,6.590454398146407,649.2272727272727,0.79906714,6.590453785420819
66720000,0.8083579,0.0002959971,4.315999903529883,425.48,0.7870463,4.315999503433704
66730000,0.80810577,0.00029599655,5.289999881759286,521.2352941176471,0.82774985,5.289999385090435
66740000,0.8082703,0.00029599585,3.8966665795693793,384.0833333333333,0.7812055,3.896666223105664
66750000,0.8086228,0.00029599533,5.966956388367259,587.7826086956521,0.7379331,5.966955831112421
66760000,0.8087183,0.00029599475,6.269999859854579,617.6666666666666,0.7352078,6.269999277467529
66770000,0.80833924,0.00029599408,4.218749905703589,415.75,0.72472686,4.218749521610637
66780000,0.8081515,0.0002959935,3.742058739887879,368.8235294117647,0.6958465,3.74205839535331
66790000,0.8083227,0.0002959929,4.288999904133379,422.7,0.7580009,4.488420537721954
66800000,0.8077357,0.0002959924,4.821666558894019,475.125,0.7195021,3.8429162303606668
66810000,0.8075345,0.0002959917,2.6640740145273782,262.74074074074076,0.68244296,3.4257138947557126
66820000,0.8080659,0.0002959911,2.958499933872372,291.6,0.7124306,2.9584996657446028
66830000,0.8083248,0.00029599053,3.5465216598594966,349.5652173913044,0.74090576,3.5465213342205337
66840000,0.80824214,0.00029598986,4.897646949352587,482.47058823529414,0.7257658,4.897646502865588
66850000,0.80783695,0.00029598933,3.1806665955732267,313.6,0.7751732,3.1806663021445276
66860000,0.8068875,0.00029598878,4.7906665595869224,472.1333333333333,0.78349346,4.790666113297145
66870000,0.80691785,0.00029598808,5.757058694849119,567.2352941176471,0.75119466,5.757058163118713
66880000,0.80719656,0.00029598753,4.359199902564288,429.68,0.7153775,4.359199503064156
66890000,0.807463,0.0002959869,3.873333246757587,381.77777777777777,0.75228417,3.8733328862322702
66900000,0.80748785,0.00029598628,5.663461411873309,557.8846153846154,0.70210487,5.663460890762508
66910000,0.8074007,0.0002959857,4.7369998941197995,466.75,0.74213207,4.736999454908073
66920000,0.8077416,0.00029598517,3.887272640385411,383.04545454545456,0.7694921,3.8872722860595044
66930000,0.8081694,0.0002959845,4.664583229071771,459.625,0.81284654,4.66458279833508
66940000,0.80841523,0.00029598392,5.002666554848353,492.8666666666667,0.8810619,5.002666098872821
66950000,0.8083186,0.00029598337,4.704399894848466,463.52,0.8597204,4.704399458691478
66960000,0.80835843,0.00029598273,4.99714274544801,492.42857142857144,0.9161654,4.997142282580691
66970000,0.8083819,0.00029598208,7.772631405215514,765.6315789473684,0.8485785,7.772630687704996
66980000,0.808097,0.00029598156,4.901499890442937,482.8,0.8052222,4.9014994380064305
66990000,0.8078876,0.00029598086,3.849999913945794,379.42857142857144,0.8093002,3.849999563325019
67000000,0.8078608,0.00029598028,8.272777592866785,814.8333333333334,0.8195174,8.27277682421522
67010000,0.80820996,0.00029597973,5.574090784500268,549.1363636363636,0.77718645,5.574090269394219
67020000,0.8087638,0.0002959791,6.1108694286288125,601.9130434782609,0.78851813,6.110868866919823
67030000,0.8088044,0.0002959785,4.538235192680183,447.11764705882354,0.8221247,4.538234773694592
67040000,0.80871737,0.00029597795,4.927222112090224,485.44444444444446,0.79068893,4.927221659157011
67050000,0.8085123,0.00029597722,3.553809444375691,350.3809523809524,0.7822407,3.5538091142440127
67060000,0.8075181,0.0002959767,4.352857045563204,428.95238095238096,0.7503601,4.352856645271892
67070000,0.80698323,0.00029597615,5.339999880641699,526.1875,0.7835027,5.339999386109412
67080000,0.8067355,0.00029597548,3.744285630594407,369.04761904761904,0.786582,3.744285286448541
67090000,0.80670464,0.0002959749,3.803478175855201,374.9130434782609,0.78909117,3.9545450039546597
67100000,0.80654347,0.00029597434,3.627692226607066,357.7692307692308,0.8535236,3.402856746821531
67110000,0.80637413,0.00029597376,5.812916536737855,572.625,0.8017903,5.812916008134683
67120000,0.8066104,0.0002959731,7.056666508937876,695.2222222222222,0.86739844,7.056665859288639
67130000,0.8067954,0.00029597254,7.763571255042085,764.7142857142857,0.8264918,7.763570534331458
67140000,0.8064015,0.000295972,7.813809349157271,769.6666666666666,0.8238027,7.81380862689444
67150000,0.8059242,0.0002959713,6.001738996285459,591.3478260869565,0.8019418,6.001738444780526
67160000,0.8059099,0.0002959707,3.256818109022623,321.04545454545456,0.77618545,3.2568178060041233
67170000,0.80650824,0.00029597015,5.246296179032436,516.8888888888889,0.7562116,5.246295702126291
67180000,0.8070195,0.0002959695,6.1873682827541705,609.4736842105264,0.75446737,6.187367718470724
67190000,0.8071939,0.00029596893,4.152857050033552,409.2857142857143,0.73443514,4.152856662603361
67200000,0.8071151,0.00029596835,7.449565050880546,733.8695652173913,0.77995455,7.449564355951936
67210000,0.8077648,0.0002959677,5.117999885603785,504.2,0.7691613,5.117999413311481
67220000,0.8074763,0.0002959671,3.3535483121391265,330.64516129032256,0.7440397,3.353548008287626
67230000,0.80683297,0.00029596654,2.528947311894674,249.42105263157896,0.8069107,2.528947077593521
67240000,0.806586,0.0002959659,4.034583243153368,397.75,0.81563264,4.034582872254153
67250000,0.8071653,0.00029596532,3.751363552514125,369.72727272727275,0.8008725,3.751363205300136
67260000,0.8078241,0.0002959647,4.972999888844788,490.0,0.8029992,4.972999438736588
67270000,0.80807036,0.0002959641,5.5518180577253755,547.0,0.77550447,5.551817546513948
67280000,0.8082751,0.00029596352,4.779130327960719,470.8695652173913,0.7850962,4.779129884813143
67290000,0.80839086,0.00029596293,5.650999873690307,556.8,0.8287805,5.6509993527084585
67300000,0.8086967,0.00029596232,3.908799912631512,385.28,0.8144722,3.9087995587289335
67310000,0.80937994,0.0002959617,6.208666527892152,611.6,0.8372249,6.208665958543619
67320000,0.81016284,0.0002959611,4.29590899488804,423.40909090909093,0.8394446,4.2959085985679515
67330000,0.81099784,0.00029596046,4.618666563431422,455.1333333333333,0.8181029,4.618666138748328
67340000,0.81117535,0.0002959599,4.136799907535314,407.8,0.786965,4.136799524873495
67350000,0.81087667,0.00029595933,5.070370257038761,499.55555555555554,0.7600065,5.070369793102145
67360000,0.81037515,0.00029595866,3.7490475352498747,369.57142857142856,0.7708618,3.749047194208418
67370000,0.8100787,0.00029595807,5.903809391849098,581.6666666666666,0.81027776,5.903808843433147
67380000,0.80932474,0.00029595752,5.127272612669251,505.1818181818182,0.7706391,5.127272143282673
67390000,0.8087061,0.0002959569,4.654230665200605,458.61538461538464,0.7582701,4.654230233783332
67400000,0.8074232,0.0002959563,3.19793096300343,315.2758620689655,0.7466887,3.1979306715315787
67410000,0.8064759,0.00029595572,5.029599887579679,495.6,0.7588627,5.029599422514439
67420000,0.80677915,0.00029595516,4.103793011721352,404.44827586206895,0.7508179,4.119999528929059
67430000,0.8071293,0.00029595447,3.1574999294243753,311.25,0.75876194,3.1809520178607533
67440000,0.80677223,0.00029595394,4.411428472825459,434.7142857142857,0.7500584,4.411428063974848
67450000,0.8062699,0.0002959534,4.318888792354199,425.6111111111111,0.76805335,4.318888399853474
67460000,0.80654055,0.0002959527,5.415652052863784,533.695652173913,0.74229956,5.415651550435501
67470000,0.8065012,0.00029595214,3.030526248051932,298.89473684210526,0.7806299,3.0305259706158387
67480000,0.80628335,0.00029595153,3.9410713404816176,388.4642857142857,0.7740421,3.941070976600583
67490000,0.8065532,0.0002959509,5.252272609875283,517.5454545454545,0.7167964,5.252272124656222
67500000,0.80686504,0.00029595033,5.079444330910014,500.5,0.7490095,5.0794438645243645
67510000,0.80676645,0.00029594972,3.4827999221533537,343.28,0.72460264,3.482799604460597
67520000,0.8066892,0.0002959491,4.362499902490526,430.0,0.73513395,4.362499496977155
67530000,0.8069935,0.00029594853,4.5099998991936445,444.4782608695652,0.7520985,4.509999480179471
67540000,0.8071309,0.00029594792,5.805499870236963,572.0,0.7943043,5.151110516033238
67550000,0.8074174,0.00029594725,2.7247618438587304,268.7142857142857,0.7947616,3.504782205042632
67560000,0.8074722,0.00029594672,5.961428438180259,587.2857142857143,0.8091973,5.961427892292185
67570000,0.8074519,0.00029594614,5.665293991017868,558.1176470588235,0.7767609,5.6652934679432825
67580000,0.80764127,0.00029594547,3.931249912129715,387.5,0.74158394,3.9312495524063706
67590000,0.8078528,0.00029594492,5.974814681267297,588.6666666666666,0.72755444,5.308845545165241
67600000,0.80789316,0.00029594434,3.4391303579120533,338.9130434782609,0.7527191,4.2662495120118065
67610000,0.8075913,0.00029594373,5.821818051690405,573.6363636363636,0.7942406,5.821817514232614
67620000,0.80715424,0.00029594311,3.23588228061357,319.11764705882354,0.78167003,3.2358819816042397
67630000,0.8070343,0.00029594256,4.619999896734953,455.27777777777777,0.7989676,4.337058332474792
67640000,0.8072116,0.0002959419,3.9478946485997817,389.1578947368421,0.75864065,4.428946867585182
67650000,0.80691993,0.0002959413,4.58346143601319,451.61538461538464,0.74903023,4.424443939838697
67660000,0.80595386,0.00029594073,3.618333252457281,356.72222222222223,0.8267907,3.6183329158359103
67670000,0.80533624,0.0002959401,5.39466654608647,531.4666666666667,0.7979529,5.394666040316224
67680000,0.80554235,0.0002959395,4.71894726294436,465.05263157894734,0.76810426,4.7189468294382095
67690000,0.80555737,0.00029593895,5.965237961904633,587.7142857142857,0.76446515,5.965237405594616
67700000,0.80640197,0.00029593837,5.575263033277895,549.2105263157895,0.78430486,5.575262523305259
67710000,0.8070338,0.0002959377,3.613928490650973,356.25,0.7660136,3.6139281607632125
67720000,0.8072461,0.00029593712,9.13842084837195,900.0526315789474,0.7819667,9.13842000537797
67730000,0.80706537,0.00029593654,3.318749925820157,327.125,0.79371524,3.3187496213940904
67740000,0.80598396,0.0002959359,6.531199854016304,643.4,0.7878986,6.531199252456426
67750000,0.8052479,0.00029593532,4.82666655878226,475.6190476190476,0.74953747,4.826666116359688
67760000,0.8047915,0.00029593473,3.9083870094149344,385.2258064516129,0.6964868,3.908386652988772
67770000,0.8049858,0.0002959341,6.926922922094281,682.3846153846154,0.75016046,6.926922280054826
67780000,0.80590546,0.0002959335,4.507307591561514,444.3076923076923,0.7131676,4.507307176693128
67790000,0.806238,0.00029593293,4.657058719436035,458.8235294117647,0.7323939,4.657058292013757
67800000,0.8055464,0.0002959323,4.455666567074756,438.96666666666664,0.6865962,4.455666161266466
67810000,0.80473953,0.00029593174,3.244285641770278,319.7142857142857,0.73158014,3.2442853525280952
67820000,0.8048636,0.00029593112,4.469411664806745,440.3529411764706,0.76564133,4.469411253819571
67830000,0.8056702,0.0002959305,4.499999899417162,443.3333333333333,0.7943724,4.499999486353426
67840000,0.8057139,0.0002959299,7.257142694933074,714.8571428571429,0.82681125,7.257142025711281
67850000,0.805394,0.00029592932,4.080454454249279,402.22727272727275,0.7693536,4.080454077402299
67860000,0.8061156,0.00029592865,4.333749903133139,427.0625,0.7755914,4.333749506273307
67870000,0.80672586,0.0002959281,4.2895453586666425,422.6818181818182,0.7211735,4.28954497047446
67880000,0.8069138,0.00029592754,4.7213042422967115,465.2173913043478,0.72944367,4.721303801416703
67890000,0.8069441,0.00029592687,4.331666569846372,426.72222222222223,0.76431096,4.331666178794371
67900000,0.80699927,0.0002959263,3.958399911522865,390.16,0.74370307,3.9583995549380777
67910000,0.8070767,0.0002959257,4.032916576523955,397.4166666666667,0.76920784,4.1717386628784565
67920000,0.80667686,0.0002959251,5.949999867007136,586.0714285714286,0.7933788,5.609332694485784
67930000,0.80666125,0.00029592452,4.464999900199473,440.05555555555554,0.794274,4.46499948669225
67940000,0.8073701,0.0002959239,6.644210377806111,654.4736842105264,0.7621093,6.644209770289691
67950000,0.807636,0.00029592324,5.0249998876824975,495.09090909090907,0.7261594,5.024999433620409
67960000,0.80786586,0.0002959227,5.273478142998141,519.5652173913044,0.79483044,5.27347766753772
67970000,0.808123,0.00029592213,3.5839999198913572,353.28,0.7864603,3.5839995880424977
67980000,0.8087915,0.00029592155,4.984499888587743,491.15,0.81445074,4.9844994367100295
67990000,0.8097121,0.0002959209,3.711052548630457,365.7894736842105,0.79987216,3.7110522085506665
68000000,0.8105656,0.00029592033,4.575769128492818,450.88461538461536,0.7009202,4.575768707391735
68010000,0.8106432,0.00029591974,4.947222111643189,487.44444444444446,0.7301381,4.947221648361948
68020000,0.81108075,0.0002959191,8.640952187812044,851.0952380952381,0.7157399,8.640951387495512
68030000,0.8116476,0.00029591855,5.765555426685347,568.0,0.7259436,5.765554891174866
68040000,0.8108397,0.00029591794,5.3545453348620375,527.5909090909091,0.72318375,5.354544832625172
68050000,0.81109756,0.00029591727,3.554999920539558,350.44444444444446,0.74451184,3.55499958836784
68060000,0.8108505,0.00029591675,6.652083184647684,655.25,0.687367,6.65208257517467
68070000,0.81082636,0.00029591616,5.364347706184439,528.5217391304348,0.7505207,5.364347213474304
68080000,0.81035995,0.0002959155,2.876666602368156,283.6666666666667,0.7964317,2.876666337096443
68090000,0.81111777,0.0002959149,4.648181714286858,458.0,0.71369493,4.648181287571788
68100000,0.81155634,0.00029591433,2.8487499363254756,280.875,0.8089132,2.848749679280445
68110000,0.8115873,0.00029591372,5.538420928838222,545.6842105263158,0.8156264,5.538420411415006
68120000,0.81104845,0.00029591308,4.329999903216958,426.8636363636364,0.80970085,4.3299995024095885
68130000,0.81055015,0.00029591256,5.275333215420445,519.7333333333333,0.8374412,5.275332735727231
68140000,0.8100007,0.0002959119,4.049999909475446,399.05263157894734,0.81784713,4.049999534201465
68150000,0.80933046,0.0002959113,5.489999877288938,541.0,0.81684464,5.489999368786812
68160000,0.80945617,0.00029591072,5.167142741648214,509.0952380952381,0.83724606,5.167142267028491
68170000,0.80962133,0.00029591008,3.1095832638287297,306.625,0.85216904,3.1095829802410058
68180000,0.8085325,0.0002959095,4.274545359001919,421.1818181818182,0.89858115,4.274544964798472
68190000,0.80756,0.00029590895,3.8633332469811044,380.75,0.8816563,3.863332889508456
68200000,0.8068545,0.00029590825,6.473333188643058,637.5714285714286,0.8254491,6.246841394097397
68210000,0.8064257,0.0002959077,5.0676189343489355,499.3809523809524,0.82728064,5.400908471169797
68220000,0.80654633,0.00029590714,4.217777683503098,415.55555555555554,0.8396997,4.251052141287609
68230000,0.80631,0.00029590653,5.808399870172143,572.2,0.8090715,5.808399332910776
68240000,0.8057009,0.00029590592,6.0531577594382195,596.3157894736842,0.83538216,6.053157204075863
68250000,0.805613,0.0002959053,5.8058332035628455,571.9583333333334,0.78847617,5.805832671467215
68260000,0.805594,0.0002959047,3.654545372859998,360.1363636363636,0.7849105,3.654545041393827
68270000,0.8054286,0.0002959041,5.26624988229014,518.75,0.78572977,5.2662493924920755
68280000,0.805218,0.00029590353,4.177999906614422,411.65,0.78847075,4.1779995281249285
68290000,0.8050363,0.00029590292,5.08210514956399,500.7368421052632,0.8259923,5.082104684098771
68300000,0.804891,0.00029590234,4.99499988835305,492.1818181818182,0.8060908,4.9949994327669796
68310000,0.80459815,0.0002959017,4.805237987832654,473.57142857142856,0.85509413,4.805237539822147
68320000,0.8038257,0.00029590112,6.788999848254025,668.8,0.8936464,6.78899922221899
68330000,0.8026002,0.0002959005,6.640588086865404,654.1764705882352,0.8940129,6.640587478437844
68340000,0.8022714,0.00029589992,7.9799998216331005,786.0,0.9075707,7.979999091972908
68350000,0.8023939,0.0002958993,3.868461451994685,381.34615384615387,0.8746358,3.8684610928623724
68360000,0.8027372,0.0002958987,5.619285588684891,553.6428571428571,0.9145815,5.619285066212926
68370000,0.8024814,0.00029589812,5.582666541884342,549.9333333333333,0.9322976,5.5826660184810555
68380000,0.80073917,0.00029589754,3.636842023973402,358.4736842105263,0.9364102,3.6368416903638527
68390000,0.80053467,0.00029589693,4.222173818670537,416.0869565217391,0.8395316,4.222173433345945
68400000,0.8003687,0.00029589632,6.77749984851107,667.6,0.85581917,6.777499221637845
68410000,0.8005251,0.00029589576,5.348799880445004,527.0,0.803027,5.34879938930273
68420000,0.800762,0.00029589512,4.517575656600071,445.2121212121212,0.78025377,4.517575238520901
68430000,0.8006087,0.0002958945,3.3437930287086757,329.6896551724138,0.7932055,3.343792722977955
68440000,0.80042785,0.00029589393,4.555999898165465,448.85,0.83229,4.555999488290399
68450000,0.800889,0.0002958933,4.789666559609274,472.0,0.8006588,4.7896661181002855
68460000,0.80117637,0.0002958927,4.883846044683685,481.1923076923077,0.80845284,4.883845595356363
68470000,0.8012835,0.00029589215,4.35368411321389,429.10526315789474,0.81372225,4.353683703824093
68480000,0.80205977,0.0002958915,3.7712499157059938,371.75,0.79680413,3.597999585668246
68490000,0.80303556,0.0002958909,4.100526224135568,404.10526315789474,0.7998691,4.213999515306204
68500000,0.80392146,0.00029589035,4.2911763746729665,422.8235294117647,0.78900677,4.291175972012913
68510000,0.80407417,0.00029588968,6.36263143673147,626.7894736842105,0.74149066,6.362630851664825
68520000,0.80323356,0.00029588913,4.837857034722609,476.67857142857144,0.7238715,4.837856591479587
68530000,0.80213654,0.00029588855,3.9194116771002028,386.2352941176471,0.79329175,3.9194113156374764
68540000,0.8016884,0.00029588788,4.694166561743866,462.4166666666667,0.768851,4.694166131240006
68550000,0.80203074,0.0002958873,3.1425925223501743,309.77777777777777,0.7451997,3.142592237641414
68560000,0.8025936,0.00029588674,3.2737499268259853,322.625,0.79765505,3.2737496331101283
68570000,0.80308443,0.00029588604,4.524814713677323,445.8888888888889,0.7831989,4.524814295961901
68580000,0.80361843,0.00029588555,4.834999891929328,476.44444444444446,0.8636654,4.834999447067578
68590000,0.8039128,0.0002958849,3.2245832612582794,318.0,0.8807588,3.2245829661842436
68600000,0.8041484,0.00029588435,6.421999856457115,632.68,0.8147364,6.0324993098620325
68610000,0.80437976,0.00029588368,4.908333223623534,483.7083333333333,0.7846635,5.3427993796020745
68620000,0.80499446,0.0002958831,3.4799999222159386,343.0344827586207,0.78078294,3.4799996069793044
68630000,0.8051287,0.00029588252,6.679999850690365,658.0454545454545,0.8500798,6.679999235678803
68640000,0.8048989,0.00029588188,3.4687499224673957,341.90625,0.78220046,3.4687496100668795
68650000,0.80532384,0.00029588133,2.698064455822591,266.06451612903226,0.7627776,2.6980642178846943
68660000,0.8046083,0.00029588075,4.1985293179202605,413.79411764705884,0.73996097,4.198528928024804
68670000,0.8045141,0.00029588008,2.806799937263131,276.76,0.7977532,2.8067996718734505
68680000,0.80379874,0.00029587952,4.490833232955386,442.6666666666667,0.7884945,4.490832819292943
68690000,0.8032286,0.00029587894,3.2923528675866476,324.52941176470586,0.81947255,3.292352572083473
68700000,0.8033044,0.0002958783,6.159999862313271,606.8235294117648,0.82853025,6.408124277368188
68710000,0.8037194,0.00029587772,5.280869447180758,520.3913043478261,0.8123511,5.152082737224798
68720000,0.8038187,0.0002958771,3.244666594142715,319.9,0.74684954,3.2446662947535514
