Steps,Policy/Entropy,Policy/Learning Rate,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Extrinsic Reward
2840000,1.2384118,0.0002998299,0.26850828129118975,25.941988950276244,0.14691459,0.26903312770104376
2850000,1.2370918,0.00029982932,0.2737096713014668,26.440860215053764,0.14460556,0.27432793353293694
2860000,1.23596,0.0002998287,0.2814447529160183,27.218130311614733,0.13850203,0.28005663394168145
2870000,1.235913,0.0002998281,0.2762962901205928,26.746438746438745,0.13021675,0.27695154418314455
2880000,1.235664,0.00029982752,0.28090650930198663,27.13314447592068,0.14790466,0.2805098901072744
2890000,1.2342796,0.0002998269,0.3077160425047264,29.808641975308642,0.16664606,0.30891972642828835
2900000,1.2332771,0.00029982632,0.26740052452711116,25.822281167108752,0.1526195,0.2670291538748011
2910000,1.2328625,0.00029982568,0.2838285650845085,27.494285714285713,0.15368508,0.2831714034240161
2920000,1.2318544,0.00029982513,0.2947180943027448,28.548961424332344,0.14617765,0.2940059078232736
2930000,1.2307531,0.00029982452,0.31361904060911566,30.45079365079365,0.13649116,0.31444441920353305
2940000,1.2303368,0.00029982394,0.2929824495916827,28.362573099415204,0.12833236,0.293537985288391
2950000,1.2300547,0.0002998233,0.26743093324897205,25.853591160220994,0.12583026,0.2673553497563873
2960000,1.2298274,0.0002998227,0.29676469924914484,28.761764705882353,0.1348558,0.29663714329137914
2970000,1.2292027,0.0002998221,0.29517963412078374,28.589820359281436,0.15287755,0.29529937429208597
2980000,1.2279929,0.00029982152,0.2983630885691604,28.925595238095237,0.15713559,0.2981547341526796
2990000,1.2269318,0.00029982085,0.28908045330866317,27.988505747126435,0.15449513,0.28827086816775355
3000000,1.2257388,0.0002998203,0.31294497682390476,30.36569579288026,0.15652819,0.3134515848010778
3010000,1.2248245,0.00029981972,0.2999703197046363,29.077151335311573,0.14180632,0.3004733458128289
3020000,1.2238841,0.00029981913,0.2986904695142238,28.907738095238095,0.14561611,0.2953432585988472
3030000,1.2225785,0.00029981852,0.29882715381451963,28.916666666666668,0.16474147,0.3022768957970234
3040000,1.2214086,0.0002998179,0.33479999251663684,32.486666666666665,0.16898821,0.33548491778331857
3050000,1.22046,0.0002998173,0.33837369485890373,32.8477508650519,0.16530867,0.3367473725551759
3060000,1.2195822,0.00029981672,0.3251290249908643,31.548387096774192,0.17773464,0.32580642218310985
3070000,1.2190346,0.00029981608,0.3051533674124194,29.55521472392638,0.17870377,0.30549077285122284
3080000,1.2175401,0.00029981553,0.33378006126795645,32.402061855670105,0.17594993,0.33359586030295857
3090000,1.2162524,0.00029981488,0.33045306704745514,32.067961165048544,0.2307916,0.3304530432610546
3100000,1.2158139,0.00029981436,0.3258306116096263,31.622149837133552,0.16927868,0.32583058802623316
3110000,1.2135224,0.00029981375,0.30952680696166274,30.025236593059937,0.19112754,0.3089556687252148
3120000,1.2129633,0.00029981308,0.31052146545194226,30.150306748466257,0.1625529,0.31122696743649575
3130000,1.2133934,0.00029981253,0.3605639017152047,35.02255639097744,0.15095668,0.35984959152240054
3140000,1.2127911,0.00029981192,0.353380273791476,34.33098591549296,0.17771743,0.3537192637264206
3150000,1.2129682,0.00029981133,0.3121117942659936,30.267080745341616,0.14534257,0.3126791006540212
3160000,1.2129028,0.00029981075,0.33828766367155805,32.84931506849315,0.17645206,0.3385273654600733
3170000,1.2128161,0.00029981017,0.3274919540947752,31.794212218649516,0.19197229,0.3266345866812536
3180000,1.2132063,0.0002998095,0.33100670401081944,32.08724832214765,0.14802384,0.33121209266761736
3190000,1.212753,0.0002998089,0.33754207999743396,32.75757575757576,0.1796556,0.3386486187904469
3200000,1.2114141,0.00029980834,0.3372499924618751,32.77142857142857,0.18192242,0.33530246382214635
3210000,1.2106466,0.0002998077,0.36410071128617516,35.37769784172662,0.2044288,0.36489205106610445
3220000,1.2097794,0.00029980714,0.342385957259358,33.26315789473684,0.13899693,0.3421328357596706
3230000,1.2090656,0.00029980653,0.34436240841028276,33.40268456375839,0.2023795,0.3443623857647681
3240000,1.208754,0.00029980592,0.3604332049400798,35.04332129963899,0.15947719,0.36115938460832275
3250000,1.208109,0.0002998053,0.35096084624794033,34.11743772241993,0.11091312,0.35028365584658394
3260000,1.2071264,0.0002998047,0.34331080313721624,33.354729729729726,0.16095631,0.3433107761980815
3270000,1.20593,0.00029980412,0.3203009961851963,31.06354515050167,0.16945256,0.32010064503465524
3280000,1.2051055,0.00029980348,0.33415334716367834,32.466453674121404,0.15439942,0.3342491709671843
3290000,1.2041429,0.00029980292,0.33789284959036325,32.792857142857144,0.17128336,0.33782139846256803
3300000,1.2028079,0.0002998023,0.3529020900141213,34.25174825174825,0.18705021,0.3527272385577639
3310000,1.2013282,0.00029980176,0.3513541588132891,34.170138888888886,0.19432999,0.3507985784801551
3320000,1.2001855,0.00029980112,0.360249991947785,35.05,0.2180745,0.3610319941771942
3330000,1.1994327,0.0002998005,0.34269783406672505,33.30935251798561,0.25111753,0.3426978102811485
3340000,1.1984591,0.00029979993,0.3698954621154672,35.940766550522646,0.25907353,0.37077189370205527
3350000,1.1977199,0.0002997993,0.3372499924618751,32.75714285714286,0.21806055,0.3369394704646487
3360000,1.1974369,0.0002997987,0.358481473468796,34.833333333333336,0.11488951,0.3570740403538501
3370000,1.1964494,0.00029979812,0.37190475359204267,36.21978021978022,0.10998583,0.37281018264428545
3380000,1.1948797,0.0002997975,0.3752289992465659,36.50763358778626,0.15698731,0.3755555181796181
3390000,1.1941836,0.00029979693,0.3912547441064858,38.038022813688215,0.18265878,0.3888930942479322
3400000,1.1938025,0.00029979635,0.36197025213238254,35.20817843866171,0.20612732,0.3642221882594404
3410000,1.1936706,0.0002997957,0.35791207991212937,34.794871794871796,0.21507916,0.35781018420999505
3420000,1.1936866,0.00029979512,0.3708679162387578,36.06415094339623,0.20696114,0.37086788988057173
3430000,1.1927768,0.0002997945,0.36091548489065656,35.105633802816904,0.21364298,0.36131202199014156
3440000,1.1919014,0.00029979393,0.3787258602606859,36.833976833976834,0.21673854,0.3781922731978389
3450000,1.1915126,0.00029979332,0.3909195314921524,38.08045977011494,0.18138523,0.39091950438745404
3460000,1.191662,0.0002997927,0.3892913298813377,37.85826771653543,0.26944742,0.38881886080200745
3470000,1.192471,0.00029979213,0.3634831379429343,35.355805243445694,0.232113,0.36395518893876405
3480000,1.1930844,0.0002997915,0.3805282933813221,37.030188679245285,0.23719357,0.3816729660708981
3490000,1.1925317,0.0002997909,0.4091322222601407,39.87190082644628,0.2145816,0.407407368429833
3500000,1.1919057,0.0002997903,0.3970238006496358,38.66269841269841,0.25781217,0.39731221400171873
3510000,1.1913881,0.0002997897,0.3653736573136892,35.50889679715303,0.24306513,0.36596425089186857
3520000,1.1902056,0.00029978913,0.3665328385226809,35.675182481751825,0.22091919,0.3651824451466329
3530000,1.1884525,0.00029978855,0.33710800640233096,32.714285714285715,0.23865455,0.3377351617044688
3540000,1.1873169,0.0002997879,0.3808148063029404,37.096296296296295,0.23250604,0.3803345363753325
3550000,1.1855869,0.00029978732,0.35830187878378156,34.83396226415094,0.1533283,0.3575939516837996
3560000,1.1840154,0.0002997867,0.3866409179988285,37.640926640926644,0.13313833,0.3886872212686594
3570000,1.1821458,0.00029978613,0.3759437666974034,36.54216867469879,0.17355351,0.37523996480554345
3580000,1.1811117,0.00029978552,0.40057251013047596,38.969465648854964,0.20523748,0.40053635832792955
3590000,1.1794537,0.0002997849,0.4119591744654641,40.13469387755102,0.2433577,0.41253057153401324
3600000,1.1785797,0.00029978433,0.4004149288093648,39.004149377593365,0.23094289,0.3998759956491634
3610000,1.1779431,0.00029978371,0.39353908585392156,38.32921810699588,0.3077642,0.39421483672662705
3620000,1.1777301,0.0002997831,0.47619264990672333,46.44954128440367,0.30766368,0.47506844322090824
3630000,1.1770945,0.00029978252,0.39766282636058514,38.69348659003831,0.27457282,0.39742303744245033
3640000,1.1764493,0.0002997819,0.38241105864612246,37.16600790513834,0.252888,0.3820948258277927
3650000,1.1757271,0.00029978136,0.38727999134361746,37.72,0.21684884,0.38788840867044677
3660000,1.1749233,0.00029978072,0.398181809281761,38.739669421487605,0.19697744,0.39784228690432316
3670000,1.1741346,0.0002997801,0.42267781482019684,41.15062761506276,0.1512897,0.42317987509290045
3680000,1.1738855,0.00029977952,0.4273250933291981,41.65432098765432,0.11773595,0.424586733610731
3690000,1.1740937,0.0002997789,0.4194537721370824,40.84033613445378,0.09476253,0.4194978676564898
3700000,1.173611,0.00029977833,0.3719927453085024,36.13405797101449,0.09580995,0.3741303997762177
3710000,1.1723946,0.00029977772,0.41541483787632666,40.45851528384279,0.15640461,0.4161134951922831
3720000,1.1718961,0.00029977714,0.37963234445573213,36.9375,0.14836276,0.3785293766311096
3730000,1.172215,0.00029977653,0.41480850136660513,40.42127659574468,0.103077434,0.4154660590940108
3740000,1.172155,0.00029977594,0.41203388909540944,40.152542372881356,0.16354619,0.4128935769121064
3750000,1.1713078,0.00029977527,0.4551111009385851,44.36888888888889,0.23560402,0.4540265045845799
3760000,1.1705261,0.0002997747,0.37193429825596347,36.175182481751825,0.25570875,0.37256406859627794
3770000,1.1701798,0.00029977414,0.38827730224569557,37.79831932773109,0.26832223,0.38748950432502827
3780000,1.1702019,0.00029977353,0.39534692993881754,38.48979591836735,0.24021007,0.39576127840811576
3790000,1.1700224,0.0002997729,0.41632574827015173,40.53030303030303,0.23380975,0.4168678837353891
3800000,1.169539,0.0002997723,0.39743477372533603,38.708695652173915,0.3077676,0.39130430753626255
3810000,1.1694695,0.00029977172,0.4309199903681874,41.988,0.3407502,0.4353385985387393
3820000,1.1697903,0.0002997711,0.39749999111518264,38.67622950819672,0.29793856,0.3974999593509758
3830000,1.1683221,0.0002997705,0.4357142759753125,42.476190476190474,0.3260401,0.43571423911751606
3840000,1.1656194,0.00029976992,0.4267400785673426,41.590308370044056,0.2714231,0.42743358448708213
3850000,1.1642057,0.00029976934,0.4242193998006577,41.333333333333336,0.269543,0.42357138840152936
3860000,1.162862,0.00029976873,0.4279039205666062,41.70305676855895,0.17367278,0.42877188762813284
3870000,1.1622636,0.00029976811,0.415833324038734,40.454166666666666,0.18853277,0.4152499609937271
3880000,1.1619945,0.0002997675,0.4295762615846628,41.889830508474574,0.19542792,0.43016944848537697
3890000,1.1617787,0.00029976692,0.4161711618690206,40.468468468468465,0.23242699,0.4153362815623326
3900000,1.1612011,0.0002997663,0.4615720420848074,45.05240174672489,0.18574709,0.4509210067703144
3910000,1.1612343,0.00029976573,0.433805300038209,42.30530973451327,0.21838081,0.444336239017744
3920000,1.1602452,0.00029976512,0.4405106284516923,42.94893617021277,0.28505147,0.4387659141357909
3930000,1.159635,0.00029976454,0.4331004270006736,42.20524017467249,0.23852688,0.4352173479111946
3940000,1.1602532,0.00029976392,0.4270613939632057,41.60087719298246,0.17000195,0.42706136259234007
3950000,1.16004,0.0002997633,0.3963199911415577,38.6,0.2502781,0.3963199626803398
3960000,1.159722,0.0002997627,0.41099999081343414,40.032,0.2924351,0.41148590645098304
3970000,1.1595073,0.00029976212,0.3965416578032697,38.6125,0.28249225,0.39591662840296826
3980000,1.1592128,0.0002997615,0.48673683122584693,47.526315789473685,0.25555345,0.4785262679289046
3990000,1.1586496,0.00029976096,0.44032652077018,42.91836734693877,0.22657949,0.4466666225949681
4000000,1.1575347,0.00029976034,0.42234233290225537,41.166666666666664,0.14792387,0.42234230176587634
4010000,1.1566014,0.0002997597,0.48953050549006516,47.7887323943662,0.17917229,0.4895304677824319
4020000,1.1557975,0.0002997591,0.42021007464118615,40.95378151260504,0.21027774,0.4217299161565329
4030000,1.1561602,0.00029975848,0.4435513919550125,43.21495327102804,0.24040462,0.4417673951144828
4040000,1.1558528,0.0002997579,0.461990730414443,45.08796296296296,0.24829274,0.4621394884880892
4050000,1.153861,0.00029975732,0.47906102215600127,46.71830985915493,0.2592377,0.47883172433335924
4060000,1.1521808,0.0002997567,0.451520727234914,44.004608294930875,0.2916565,0.45232553553096083
4070000,1.151503,0.00029975612,0.4900938857591628,47.79342723004695,0.29151282,0.4889301834757938
4080000,1.1512452,0.00029975554,0.4577777675456471,44.625,0.27324837,0.4577777342767351
4090000,1.1505089,0.0002997549,0.4558571326679417,44.44285714285714,0.27264324,0.4509090476504496
4100000,1.1487747,0.0002997543,0.4928638387488927,48.098591549295776,0.27684084,0.4978872742941122
4110000,1.1467566,0.0002997537,0.4799497380160057,46.814070351758794,0.2625497,0.48101005102084443
4120000,1.1448436,0.00029975313,0.49350514360847547,48.118556701030926,0.24493504,0.4919897468798623
4130000,1.1430097,0.00029975252,0.5180729050868346,50.635416666666664,0.2295496,0.5180728620422693
4140000,1.141249,0.00029975193,0.47763635296035895,46.58181818181818,0.22827256,0.47721456345085683
4150000,1.1394907,0.00029975132,0.44245534725320923,43.07142857142857,0.232712,0.4430221771945556
4160000,1.1384381,0.0002997507,0.4299152446279334,41.898305084745765,0.2426218,0.4299152115186266
4170000,1.137642,0.0002997501,0.5212698296185524,50.92063492063492,0.27010182,0.5230318622841955
4180000,1.1361053,0.00029974952,0.4521145273393865,44.03964757709251,0.23783326,0.4507929069207497
4190000,1.1356044,0.0002997489,0.45121950210957995,44.0390243902439,0.2348745,0.450829223970451
4200000,1.1345171,0.0002997483,0.5178787763032949,50.56060606060606,0.25284684,0.5206060060817335
4210000,1.1325885,0.0002997477,0.5160919424874344,50.333333333333336,0.24356575,0.5060919002233737
4220000,1.130538,0.0002997471,0.5070851904594845,49.45291479820628,0.25343373,0.5138564487426404
4230000,1.1294497,0.0002997465,0.48426394856671995,47.26903553299493,0.27680206,0.48313126320753136
4240000,1.1288548,0.0002997459,0.49221648384346484,48.05670103092783,0.22983904,0.4934196385212358
4250000,1.1283845,0.00029974533,0.48233008630646085,47.15533980582524,0.22773485,0.4806310181478852
4260000,1.1276511,0.00029974474,0.5341142737759011,52.17142857142857,0.26566735,0.5345454003915868
4270000,1.1269361,0.00029974413,0.5693478133610409,55.59782608695652,0.3282609,0.5704917444598153
4280000,1.1263916,0.00029974352,0.555661363241376,54.264550264550266,0.31888825,0.5546315219645438
4290000,1.1259252,0.0002997429,0.4431034383717282,43.19396551724138,0.33869255,0.4406060181251723
4300000,1.1244558,0.00029974233,0.4828502307533498,47.07729468599034,0.33599585,0.48531395926675647
4310000,1.1247433,0.00029974172,0.5033838271323328,49.121212121212125,0.30846816,0.503417032251331
4320000,1.1243829,0.0002997411,0.47367148699715805,46.207729468599034,0.29116789,0.46499995375504194
4330000,1.1233957,0.0002997405,0.5396315668856627,52.7,0.24176785,0.5521163466095766
4340000,1.1227885,0.0002997399,0.49036457237283076,47.854166666666664,0.19778761,0.4883937348703338
4350000,1.1215652,0.0002997393,0.4856521630578715,47.41545893719807,0.19675222,0.4849037970774449
4360000,1.120109,0.00029973872,0.5270618438893526,51.51030927835052,0.21749619,0.5241968390372597
4370000,1.1185104,0.0002997381,0.45522934762299605,44.39908256880734,0.19224752,0.4580821472062776
4380000,1.1175935,0.00029973753,0.5068472793114743,49.477832512315274,0.25285488,0.5041583609020356
4390000,1.1167388,0.00029973692,0.44904998996295037,43.77,0.25804195,0.4520397552970185
4400000,1.1157513,0.0002997363,0.59511362306181,58.1875,0.27549213,0.5950856492136206
4410000,1.114203,0.0002997357,0.501135123933892,48.902702702702705,0.2208943,0.501666616077625
4420000,1.1127713,0.0002997351,0.566170200111067,55.33510638297872,0.17900401,0.5654010082331092
4430000,1.111437,0.00029973453,0.5269791548877644,51.484375,0.20520893,0.5283332808176056
4440000,1.110372,0.00029973392,0.5225925809117379,51.00529100529101,0.24050337,0.5222104721555584
