Steps,Policy/Entropy,Policy/Learning Rate,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Extrinsic Reward 
9030000,0.9125926,0.0002994585,0.4725837214943467,46.0622009569378,0.4823917,0.47258368614864976
9040000,0.91112596,0.00029945796,0.4589247209250286,44.693548387096776,0.48549467,0.4589246846034482
9050000,0.90980107,0.00029945732,0.5751776521183967,56.11675126903553,0.51457536,0.5751776021768145
9060000,0.9090087,0.0002994567,0.5740764202894109,56.01910828025478,0.4791393,0.579999941563414
9070000,0.9082626,0.0002994561,0.5457219129358543,53.31016042780749,0.4603852,0.5411639624526576
9080000,0.9079391,0.0002994555,0.5694505367223378,55.543956043956044,0.53637,0.5706629236511762
9090000,0.9073096,0.0002994549,0.5641477146630429,55.05681818181818,0.48775473,0.562937792264304
9100000,0.9066481,0.00029945432,0.5467051900923252,53.323699421965316,0.53962284,0.5467051443552351
9110000,0.90649915,0.00029945374,0.5204736725770329,50.742105263157896,0.33835864,0.5176719050144866
9120000,0.9063981,0.0002994531,0.5224056487006821,50.910377358490564,0.39576635,0.5248825772022697
9130000,0.9060619,0.0002994525,0.4899999890476465,47.72139303482587,0.45085293,0.49044994892552496
9140000,0.90568846,0.0002994519,0.492673256314627,48.03465346534654,0.7539313,0.4922166985317404
9150000,0.9055718,0.0002994513,0.5259067239963637,51.32124352331606,0.5939056,0.5259066772565169
9160000,0.90443105,0.0002994507,0.4931862634862317,48.13235294117647,0.48301414,0.4897043818488644
9170000,0.90478903,0.0002994501,0.573592801550459,55.952095808383234,0.41402912,0.5773213690900731
9180000,0.9047984,0.00029944954,0.552375678261176,53.9060773480663,0.42850056,0.5544443882277442
9190000,0.90496826,0.00029944893,0.49291456184682236,48.01005025125628,0.3791802,0.49070346667127096
9200000,0.9040756,0.00029944832,0.5617460191900295,54.83068783068783,0.3183154,0.5620525704892843
9210000,0.9034378,0.0002994477,0.5652794904706085,55.2360248447205,0.27755147,0.5664374383748509
9220000,0.90424013,0.0002994471,0.5029441511948701,49.025380710659896,0.37137297,0.5021826903983421
9230000,0.90271324,0.00029944652,0.5820253034464166,56.79113924050633,0.26988444,0.5847467741563539
9240000,0.902252,0.0002994459,0.6049189053979275,59.13513513513514,0.29909277,0.6022042365023687
9250000,0.9025223,0.00029944532,0.4135779724071879,40.22477064220183,0.24299152,0.4135779417675296
9260000,0.9026075,0.0002994447,0.5972222088732653,58.266666666666666,0.19782124,0.5972221591613359
9270000,0.9030582,0.00029944413,0.5006698452684868,48.78468899521531,0.2570616,0.5006698044061518
9280000,0.9026847,0.00029944352,0.4665444921897188,45.42931937172775,0.29389203,0.46654445541466716
9290000,0.9021852,0.00029944294,0.6114906695619318,59.745341614906835,0.2802767,0.6114906180557442
9300000,0.90274215,0.0002994423,0.5575675551049613,54.35675675675676,0.27040783,0.5587499413497584
9310000,0.9031871,0.00029944172,0.5136868572050725,50.08585858585859,-0.030618967,0.5128140179393579
9320000,0.9028385,0.00029944113,0.5329319252608178,51.973821989528794,0.01757228,0.5329318821956818
9330000,0.9023384,0.00029944052,0.5259042435642728,51.297872340425535,0.14183702,0.5264705354995268
9340000,0.9029453,0.0002994399,0.5111602095691539,49.84530386740332,0.17922604,0.5081767442723664
9350000,0.9037126,0.00029943933,0.53482232307117,52.16243654822335,0.14986259,0.5369696408660725
9360000,0.90340734,0.00029943872,0.5484444321857558,53.55,0.1968335,0.5450837407677367
9370000,0.9023601,0.00029943814,0.5175362203162217,50.42512077294686,0.14836426,0.5205768726748199
9380000,0.9012512,0.00029943752,0.5356140231158126,52.22222222222222,0.19827807,0.535613978412329
9390000,0.90013224,0.0002994369,0.5266829150569875,51.390243902439025,0.23684525,0.514509751233181
9400000,0.8989224,0.0002994363,0.46105768200224984,44.94230769230769,0.20067875,0.4732535400975977
9410000,0.8978075,0.0002994357,0.4723364380405885,45.97663551401869,0.20213075,0.4723364045303837
9420000,0.8972945,0.00029943514,0.4683098486873885,45.5962441314554,0.12042462,0.4683098115831474
9430000,0.89704645,0.0002994345,0.4196812655197909,40.788844621513945,-0.1701787,0.41411996038258075
9440000,0.89779884,0.00029943392,0.4207488892739433,40.97356828193833,0.006628164,0.42684206218671117
9450000,0.8993336,0.0002994333,0.49040608040912803,47.73096446700507,0.16436955,0.4877550535816319
9460000,0.89992213,0.00029943272,0.45752251229609725,44.5045045045045,0.16502945,0.4564864414718908
9470000,0.9000834,0.00029943208,0.4976698917888322,48.52427184466019,0.18395282,0.5012559885528065
9480000,0.8988484,0.00029943153,0.4221818087453192,41.04545454545455,0.18606254,0.423333291780867
9490000,0.89704734,0.00029943095,0.5264705764677595,51.331550802139034,0.21011898,0.5192512851108841
9500000,0.8958037,0.00029943034,0.5669729603001394,55.4,0.25680426,0.5720967123164765
9510000,0.8948033,0.00029942972,0.4793782276270303,46.715025906735754,0.2547069,0.4793781911365572
9520000,0.8949921,0.0002994291,0.5474467962742486,53.3563829787234,0.2870358,0.5413903198180033
9530000,0.8951904,0.0002994285,0.49781248887302354,48.53125,0.2629513,0.5039377736381299
9540000,0.8937892,0.0002994279,0.5660571302047798,55.25714285714286,0.31515327,0.5660570831809725
9550000,0.89305085,0.0002994273,0.5402336327846502,52.691588785046726,0.28480607,0.5402335879331994
9560000,0.89247704,0.0002994267,0.5032044086420076,49.05524861878453,0.2920221,0.5032043682812657
9570000,0.8917942,0.00029942612,0.5268586269672473,51.361256544502616,0.3711304,0.5268585845945081
9580000,0.8920655,0.0002994255,0.5067010196021844,49.376288659793815,0.5856652,0.5065284456690976
9590000,0.89096814,0.0002994249,0.4481304247661129,43.608695652173914,0.43346062,0.4497390836072357
9600000,0.8898876,0.0002994243,0.45941746545937456,44.74757281553398,0.51647806,0.4580192762980427
9610000,0.8898247,0.00029942373,0.4960093785846877,48.29577464788732,0.39993522,0.49009428837529895
9620000,0.8897858,0.00029942312,0.44887849463968077,43.654205607476634,0.20792589,0.45493018468625324
9630000,0.8891742,0.0002994225,0.5028648536249593,49.03243243243243,0.09118453,0.5028648141872238
9640000,0.88819677,0.00029942192,0.4380334630125362,42.57740585774059,0.14847578,0.4399999567869469
9650000,0.88649917,0.00029942134,0.46838234247201505,45.6421568627451,0.25178558,0.4658251975943307
9660000,0.8852157,0.0002994207,0.5523560085962892,53.87434554973822,0.24459466,0.5523559649167729
9670000,0.88471293,0.00029942012,0.5117297182916789,49.84324324324324,0.2769423,0.5117296755414557
9680000,0.88499606,0.00029941948,0.5370491683238843,52.39890710382514,0.32000813,0.5338460957979435
9690000,0.8852436,0.0002994189,0.5862721762449078,57.22485207100592,0.37934947,0.5894117037053493
9700000,0.8851251,0.00029941835,0.49705606365628613,48.40654205607477,0.34359676,0.4912206072780028
9710000,0.8844329,0.0002994177,0.46341462378821724,45.22439024390244,0.40711078,0.46961160120780315
9720000,0.8843305,0.00029941712,0.5131999885290861,50.03,0.4787608,0.5131999492552132
9730000,0.8841029,0.00029941654,0.5693922524664613,55.607734806629836,0.5587572,0.5693922064148754
9740000,0.8835463,0.00029941593,0.5754545325921341,56.2060606060606,0.60460854,0.5754544835311897
9750000,0.88303834,0.0002994153,0.4574019505605832,44.529411764705884,0.5046654,0.4552216298713032
9760000,0.8822784,0.00029941474,0.5437696213536549,53.07329842931937,0.60790825,0.5456249433045741
9770000,0.88145167,0.00029941413,0.5198529295568519,50.67156862745098,0.601714,0.5198528905326099
9780000,0.8804216,0.00029941348,0.5038144217285606,49.16494845360825,0.33490735,0.5038143809711964
9790000,0.8789374,0.0002994129,0.5269270715555953,51.354166666666664,0.31865704,0.5221465440925347
9800000,0.8774536,0.00029941232,0.4844808634879485,47.185792349726775,0.2763336,0.4896738640964031
9810000,0.8760984,0.00029941168,0.617987791064945,60.33536585365854,0.34718856,0.6161727740624805
9820000,0.8744202,0.0002994111,0.622848823287546,60.843023255813954,0.2765536,0.6278487714873844
9830000,0.8727989,0.00029941052,0.5105076028024635,49.756345177664976,0.22802098,0.5060605535453017
9840000,0.8716844,0.00029940988,0.5130541757244635,49.99014778325123,0.25553805,0.5156372048088587
9850000,0.87078434,0.0002994093,0.49909089793535794,48.64171122994652,0.35328454,0.4990908573057881
9860000,0.8707868,0.0002994087,0.47467979234574464,46.20197044334975,0.3001439,0.4739603468834764
9870000,0.8710788,0.00029940813,0.5816278939763474,56.75581395348837,0.32922837,0.5818496514219424
9880000,0.87151456,0.0002994075,0.4975471586902749,48.490566037735846,0.26054505,0.4975471179405192
9890000,0.87059206,0.0002994069,0.5024309279963127,48.98342541436464,0.24471362,0.4960555049694247
9900000,0.8706081,0.0002994063,0.635900606904526,62.15527950310559,0.26196793,0.6421604268137872
9910000,0.8704882,0.00029940574,0.5608379762911098,54.74860335195531,0.23370038,0.5607302775292584
9920000,0.8690558,0.00029940513,0.5654597574759318,55.235632183908045,0.26239732,0.5655427952323641
9930000,0.86863697,0.0002994045,0.5280526197760513,51.48947368421052,0.17239076,0.5280525759548733
9940000,0.8683427,0.0002994039,0.5070918254003081,49.464285714285715,0.42283043,0.5052819982457619
9950000,0.86842364,0.00029940333,0.4618721357950745,44.917808219178085,0.41188395,0.4636817729608579
9960000,0.8676831,0.00029940272,0.5386910874357554,52.5130890052356,0.3802554,0.5387894189083262
9970000,0.86741865,0.0002994021,0.6267455481213225,61.23076923076923,0.3876724,0.6166271553126842
9980000,0.8666267,0.00029940152,0.5122754376515478,49.946107784431135,0.31110305,0.5219161155784201
9990000,0.8666986,0.0002994009,0.5615789348161534,54.748538011695906,0.2831519,0.5584209947166039
10000000,0.8654042,0.0002994003,0.5732652933089709,55.94897959183673,0.31228852,0.5766325936443648
10010000,0.86491096,0.00029939972,0.5076288546329921,49.4639175257732,0.7149889,0.5095875801268926
10020000,0.8642296,0.00029939914,0.5011931706156413,48.85795454545455,0.71047837,0.5002840391190891
10030000,0.86371493,0.00029939853,0.580418835194167,56.617801047120416,0.55578053,0.5788541077830208
10040000,0.86375344,0.0002993979,0.4824747366905965,47.005050505050505,0.45810544,0.48370553431134233
10050000,0.86366326,0.0002993973,0.5303448157320763,51.73399014778325,0.36510262,0.52527088413171
10060000,0.86286545,0.0002993967,0.5046596745838513,49.204188481675395,0.2530837,0.5091622511402787
10070000,0.86262774,0.00029939608,0.6249305415872691,61.145833333333336,0.24594498,0.6209027106201069
10080000,0.8616816,0.0002993955,0.5571122870128103,54.27807486631016,0.19030447,0.5611229354844374
10090000,0.8605517,0.0002993949,0.49725387489587225,48.43523316062176,0.29201105,0.4975129007675487
10100000,0.8597746,0.0002993943,0.504099988732487,49.125,0.22191986,0.5025372619078082
10110000,0.85902196,0.00029939372,0.6171511489962942,60.27325581395349,0.20781016,0.6171510982500432
10120000,0.8587561,0.0002993931,0.5265240524023931,51.342245989304814,0.2822939,0.5265240103882902
10130000,0.85891676,0.0002993925,0.5469879395810955,53.403614457831324,0.3313589,0.5469878945858723
10140000,0.8588578,0.00029939192,0.6602468988225784,64.58024691358025,0.31393656,0.6602468443919479
10150000,0.858787,0.0002993913,0.47524037399293423,46.32211538461539,0.28707454,0.4752403349848464
10160000,0.858816,0.00029939073,0.5215730220497994,50.89325842696629,0.06602953,0.5192089865120959
10170000,0.8588253,0.00029939014,0.6980263001873697,68.24342105263158,-0.28249645,0.6996077688082176
10180000,0.85905355,0.00029938947,0.570414188433681,55.650887573964496,-0.32443893,0.5704141419557248
10190000,0.85957044,0.0002993889,0.6599370921674952,64.47169811320755,-0.22649902,0.6599370361709932
10200000,0.8597269,0.0002993883,0.5164088282363685,50.31491712707182,-0.008707923,0.5144443915639486
10210000,0.85864025,0.00029938773,0.5909574335995824,57.75,0.07169029,0.5924338014431731
10220000,0.8577555,0.00029938712,0.5552542248772363,54.19209039548023,0.11602276,0.5548863055247982
10230000,0.8563638,0.00029938653,0.4634101278908242,45.15668202764977,0.14966181,0.46412839568775455
10240000,0.85502684,0.0002993859,0.5671038124608537,55.377049180327866,0.1803067,0.5671037672891643
10250000,0.85391265,0.0002993853,0.5863999868929386,57.306666666666665,0.22879204,0.5863999407117565
10260000,0.8536751,0.00029938473,0.5471590786791322,53.38636363636363,0.25702468,0.5495999430013554
10270000,0.8539537,0.00029938412,0.554395592003897,54.05494505494506,0.25534648,0.5516482963953372
10280000,0.85440505,0.0002993835,0.5738775381932453,56.04081632653061,0.23194125,0.5741116147072334
10290000,0.8539371,0.0002993829,0.548630940118095,53.5,0.21257886,0.5486308950265604
10300000,0.85413396,0.00029938234,0.5753571299969086,56.166666666666664,0.25087917,0.5753570819229242
10310000,0.8542953,0.00029938173,0.5160198889635689,50.343283582089555,0.2448466,0.5160198474015615
10320000,0.8522955,0.00029938115,0.5733152045767106,55.93478260869565,0.26026747,0.5733151578486128
10330000,0.8519077,0.0002993805,0.5179768670350313,50.47398843930636,0.2906565,0.5179768255615682
10340000,0.8519942,0.0002993799,0.5457575635589433,53.28787878787879,0.292559,0.5457575179993955
10350000,0.85084885,0.00029937932,0.5703895976404091,55.63636363636363,0.2600971,0.57038955287645
10360000,0.8494392,0.00029937873,0.5664974492667291,55.263959390862944,0.26968607,0.5664974018118254
10370000,0.8490932,0.00029937812,0.49522987398822077,48.327586206896555,0.26122245,0.4960693145719911
10380000,0.8490431,0.00029937754,0.5407407286542433,52.767195767195766,0.25765267,0.5397367873376138
10390000,0.8498394,0.00029937696,0.5854857011990888,57.16571428571429,0.27642253,0.5862643087561104
10400000,0.8490001,0.0002993763,0.5859302194615783,57.25,0.28780672,0.5849418008786648
10410000,0.8484481,0.0002993757,0.5390760749072322,52.54347826086956,0.17945115,0.5395134600936561
10420000,0.84734595,0.0002993751,0.5645876162464625,55.08762886597938,0.16710004,0.5641968344178997
10430000,0.8465389,0.00029937451,0.464036686875678,45.18807339449541,0.25075558,0.4648401371403236
10440000,0.8461948,0.00029937393,0.5542285590405975,54.14857142857143,0.25373086,0.5560344241709373
10450000,0.846418,0.00029937332,0.5581720305346353,54.46774193548387,0.21224622,0.5564705313527011
10460000,0.84604144,0.0002993727,0.5055681705178524,49.30681818181818,0.23790376,0.5055681296984073
10470000,0.8454901,0.00029937213,0.5936363503675569,57.981818181818184,0.28180596,0.5936362985521555
10480000,0.84533334,0.00029937152,0.707786243721729,69.2442748091603,0.4518208,0.7107691541314125
10490000,0.84491265,0.0002993709,0.5754591708109543,56.183673469387756,0.38487357,0.573979530245902
10500000,0.84465045,0.00029937032,0.5182954429606483,50.53977272727273,0.24745022,0.5188135050005663
10510000,0.8446158,0.0002993697,0.5940116146297822,57.95348837209303,0.16972077,0.5940115644249978
10520000,0.84440356,0.00029936913,0.4671065885441255,45.46192893401015,0.19322465,0.46710655196253115
10530000,0.8441555,0.00029936852,0.557386922214798,54.4321608040201,0.24889511,0.5573868767999525
10540000,0.8431003,0.0002993679,0.5792472988807706,56.575268817204304,0.22762118,0.579247250552139
10550000,0.84156114,0.00029936733,0.4599476336984266,44.774869109947645,0.40240616,0.459947599468665
10560000,0.84118164,0.00029936671,0.48272320349600967,47.04017857142857,0.63299674,0.4827231665674065
10570000,0.8410249,0.0002993661,0.4738942201768693,46.24038461538461,0.43694812,0.4738941816613078
10580000,0.840845,0.00029936552,0.513529400286429,50.1283422459893,0.27010062,0.5135293597465053
10590000,0.84062046,0.0002993649,0.4683783679093058,45.585585585585584,0.2989502,0.4683783327288053
10600000,0.8407145,0.00029936433,0.5572903101242358,54.406451612903226,0.35275364,0.5572902647477965
10610000,0.84163535,0.00029936375,0.5216999883390963,50.81,0.31966522,0.5216999462619424
10620000,0.84214824,0.0002993631,0.5980120348261602,58.403614457831324,0.36766395,0.5980119857465825
10630000,0.842009,0.0002993625,0.6131578810316952,59.89473684210526,0.29159203,0.6131578303481403
10640000,0.84165835,0.0002993619,0.5206416995926975,50.75935828877005,0.29127058,0.5224193017028512
10650000,0.8407575,0.0002993613,0.5996894275896852,58.57142857142857,0.3375269,0.5971604351667158
10660000,0.84055465,0.00029936072,0.5224630425092328,50.94088669950739,0.29120392,0.522462998237002
10670000,0.8402818,0.0002993601,0.45768471883398854,44.60591133004926,0.2304406,0.4576846813700469
10680000,0.8405256,0.00029935953,0.6203571289910802,60.55357142857143,0.24417692,0.619281372189254
10690000,0.8406527,0.00029935892,0.5449999878183007,53.172413793103445,0.2826527,0.5464570853327002
10700000,0.84070635,0.00029935833,0.5783606428103368,56.442622950819676,0.07029088,0.5812636765006644
10710000,0.84042037,0.0002993577,0.5668484721784339,55.32727272727273,0.20022298,0.5650908476362626
10720000,0.8405916,0.0002993571,0.5920809116214514,57.75722543352601,0.22490777,0.5906321231018881
10730000,0.84116876,0.00029935653,0.5485340191529215,53.5130890052356,0.22069556,0.5485339740008428
10740000,0.8412812,0.00029935592,0.49762885485650954,48.47938144329897,0.23792382,0.4976288151840881
10750000,0.83935344,0.0002993553,0.47548222287468195,46.28934010152284,0.26722467,0.4754821854610431
10760000,0.8384067,0.00029935475,0.5152820397646,50.2,0.23703934,0.5152819987099905
10770000,0.8383609,0.0002993541,0.634814800625598,62.03703703703704,0.23393846,0.6337266419753895
10780000,0.83867925,0.0002993535,0.5324022227367542,51.88826815642458,0.21726419,0.5339443888308273
10790000,0.8382544,0.0002993529,0.47617923463958334,46.363207547169814,0.21897697,0.4761791995831959
10800000,0.8369382,0.00029935228,0.5625870521018161,54.84577114427861,0.4374878,0.564649940719828
10810000,0.8359462,0.00029935173,0.4399539072169549,42.806451612903224,0.3821479,0.43862380880281465
10820000,0.8357199,0.00029935112,0.5689024263084298,55.49390243902439,0.25271896,0.5701226412198661
10830000,0.83590597,0.0002993505,0.5703846026355257,55.61538461538461,0.24663861,0.5511049182972362
10840000,0.83572406,0.00029934992,0.5230412254225194,50.96907216494845,0.26308396,0.5403060650224892
10850000,0.83460736,0.0002993493,0.5039534771078548,49.097674418604655,0.21867806,0.4989719112168684
10860000,0.833162,0.00029934873,0.44296088395380107,43.089385474860336,0.3792001,0.4498323578512369
10870000,0.8316563,0.0002993481,0.5805729036898507,56.671875,0.4986873,0.5793263625662407
10880000,0.8309055,0.00029934754,0.6512751532281005,63.66442953020134,0.44542843,0.651275099761434
10890000,0.8314351,0.00029934692,0.4494999899528921,43.74545454545454,0.2767914,0.44949995560402217
10900000,0.8318179,0.0002993463,0.5415606815367937,52.75722543352601,0.28587317,0.5415606374147138
10910000,0.8316552,0.00029934573,0.5365277657854475,52.273148148148145,0.19515781,0.5385580844310827
10920000,0.83164465,0.00029934512,0.4878010362172158,47.52356020942408,0.28392848,0.4857812013554697
10930000,0.8320271,0.0002993445,0.5327428452351264,51.91428571428571,0.33538795,0.5327428002974817
10940000,0.83163154,0.0002993439,0.5544897835245546,54.076530612244895,0.32227826,0.5544897375856431
10950000,0.8302914,0.0002993433,0.5455113514432345,53.23863636363637,0.29763278,0.5455113069408319
10960000,0.8295453,0.0002993427,0.5812257934602038,56.75483870967742,0.3718755,0.581225746353307
10970000,0.8293366,0.00029934212,0.6176646568528014,60.32335329341317,0.3764105,0.610542104411197
10980000,0.8291363,0.00029934154,0.6349314926574899,62.06164383561644,0.29188928,0.6428570744334435
10990000,0.8284717,0.00029934093,0.5832402104272523,56.94972067039106,0.24680659,0.5832401612700697
11000000,0.82788,0.00029934032,0.543920442387885,52.99431818181818,0.73085845,0.5439203999492086
11010000,0.82630026,0.0002993397,0.48221237860224414,46.9646017699115,0.3818641,0.4822123393548273
11020000,0.8254763,0.0002993391,0.5115499885659665,49.875,0.52058667,0.511549947084859
11030000,0.82430345,0.00029933854,0.5475706092297694,53.4180790960452,0.55602694,0.5399431244427846
11040000,0.823266,0.0002993379,0.6036841970329222,58.9766081871345,0.5233126,0.6131578286706704
11050000,0.8220252,0.00029933735,0.5482681441698327,53.53072625698324,0.40576154,0.546722166116039
11060000,0.8222918,0.00029933674,0.5599999874830246,54.629834254143645,0.2763997,0.5582221653726366
11070000,0.82263565,0.00029933613,0.5562903101465875,54.24731182795699,0.34442133,0.5584407995845522
11080000,0.82244116,0.00029933552,0.5861403377759352,57.251461988304094,0.3095051,0.5855231931714644
11090000,0.82191354,0.0002993349,0.5505293994594146,53.741176470588236,0.23888372,0.5526034904743088
11100000,0.8215212,0.00029933432,0.5167597649858318,50.36871508379888,0.061662044,0.5205617443543304
11110000,0.82112795,0.0002993337,0.556666654224197,54.36842105263158,0.17982852,0.5532557549344939
11120000,0.8205321,0.0002993331,0.6053977137410336,59.07954545454545,0.17249486,0.6023728178950858
11130000,0.8194882,0.00029933252,0.5122018234137822,49.95871559633027,0.30760926,0.512201782828624
11140000,0.8181338,0.00029933194,0.45730391134708825,44.495098039215684,0.5826757,0.4573038758655243
11150000,0.81759983,0.0002993313,0.5497789932363435,53.65745856353591,0.5626033,0.5513888323990007
11160000,0.8167042,0.0002993307,0.5280850945793568,51.42553191489362,0.47126314,0.5273403739160363
11170000,0.8156125,0.0002993301,0.5440555433949663,53.13333333333333,0.46695805,0.5432596098713948
11180000,0.81538683,0.0002993295,0.46951455261232783,45.70873786407767,0.33465084,0.469514515314215
11190000,0.8154553,0.00029932894,0.5601129818307815,54.632768361581924,0.30903018,0.5601129373482897
11200000,0.81542754,0.00029932827,0.6493124854867347,63.4,0.27721888,0.649312431528233
11210000,0.8150888,0.00029932772,0.5417582296490014,52.824175824175825,0.23169862,0.5417581862145728
11220000,0.8147947,0.00029932713,0.5553977148586207,54.17045454545455,0.28086877,0.5553976697847247
11230000,0.8149782,0.0002993265,0.5196713498867873,50.68544600938967,0.24617544,0.5191508881607145
11240000,0.8151504,0.0002993259,0.5743835488053626,56.06164383561644,0.28264636,0.5747618452981621
11250000,0.8153165,0.0002993253,0.5580874192197629,54.42622950819672,0.2292104,0.5580873725213151
11260000,0.8158524,0.00029932472,0.5966285580928836,58.19428571428571,0.24721779,0.5997687241956161
11270000,0.81672484,0.00029932408,0.5415760748513528,52.81521739130435,0.28194642,0.5365945375650316
11280000,0.8168701,0.0002993235,0.6195030917430887,60.5527950310559,0.26678237,0.6220369715312565
11290000,0.81557953,0.0002993229,0.5246039486702273,51.12376237623762,0.22006243,0.5230845225539373
11300000,0.8159601,0.0002993223,0.5417126950740979,52.83977900552486,0.26380715,0.5432966475037264
11310000,0.8170403,0.00029932172,0.5700620990593611,55.62732919254658,0.2879188,0.570062054274893
11320000,0.8174609,0.00029932114,0.5650285587991987,55.177142857142854,0.33542126,0.5650285156390497
11330000,0.81714517,0.00029932053,0.48394494331142773,47.10091743119266,0.172718,0.4839630834929954
11340000,0.81680965,0.00029931995,0.49231525993185676,47.90147783251231,0.21119967,0.4863053688715244
11350000,0.8172652,0.00029931933,0.5332596565890049,52.011049723756905,0.28095207,0.5396702717682653
11360000,0.81695044,0.00029931872,0.5089502648671688,49.55801104972376,0.27961707,0.5089502231480337
11370000,0.81631553,0.0002993181,0.6356353449084646,62.027624309392266,0.2374633,0.6356352959548571
11380000,0.81582445,0.00029931753,0.5262857025223119,51.29142857142857,0.26839033,0.5279884504946484
11390000,0.8144699,0.00029931692,0.5569325028890115,54.30061349693251,0.23983876,0.5549389679984349
11400000,0.8135686,0.00029931634,0.5859999869018793,57.22222222222222,0.26030716,0.5880446321325762
11410000,0.8111092,0.0002993157,0.5951655496109203,58.16556291390729,0.03343347,0.5926973085335799
11420000,0.81061715,0.0002993151,0.742582764858935,72.64238410596026,0.05634434,0.743733253031969
11430000,0.8097145,0.00029931453,0.5586857017981155,54.56,-0.17206855,0.5587499419608238
11440000,0.809613,0.00029931392,0.6181594953855123,60.43558282208589,-0.0063314578,0.6181594435628389
11450000,0.80963475,0.0002993133,0.5858469814408184,57.19125683060109,0.1352032,0.5858469342741647
11460000,0.810508,0.0002993127,0.5270114824732487,51.37356321839081,0.22271936,0.5270114382621885
11470000,0.81062347,0.00029931212,0.5778947239251513,56.42690058479532,0.20119807,0.5778946753003096
11480000,0.81021583,0.00029931153,0.5602209819532231,54.613259668508285,0.10267222,0.560220936570543
11490000,0.80956364,0.00029931092,0.5434210404851719,53.06842105263158,0.17789142,0.5434209964091056
11500000,0.8088156,0.00029931034,0.5956961892167979,58.151898734177216,0.13759565,0.5956961394440902
11510000,0.80852103,0.00029930973,0.5418616900161067,52.797872340425535,0.15557297,0.538074809679373
11520000,0.8086951,0.00029930912,0.5710169363893189,55.74576271186441,0.16526593,0.5748314043255837
11530000,0.80787957,0.00029930854,0.5377456527203321,52.421965317919074,0.15081339,0.5377456103639968
11540000,0.80656093,0.00029930793,0.5820237965145636,56.779761904761905,0.20525424,0.5705388639635312
11550000,0.8054607,0.0002993073,0.7132191621405009,69.79452054794521,0.30776864,0.7280136208139258
11560000,0.80546397,0.0002993067,0.6409248411655426,62.65895953757225,0.36831987,0.639195335022677
11570000,0.8061859,0.0002993061,0.5743604522783222,56.093023255813954,0.24045531,0.5743604072716174
11580000,0.80708486,0.0002993055,0.5628571302763054,54.964285714285715,0.14452095,0.5656286822241581
11590000,0.80783564,0.00029930493,0.6013792969029526,58.775862068965516,0.1374054,0.5985142212148223
11600000,0.8086473,0.0002993043,0.5357316953425364,52.22560975609756,0.14033438,0.5357316499348821
11610000,0.80936164,0.0002993037,0.5693513386253569,55.54054054054054,0.15702431,0.569351293680233
11620000,0.8088953,0.00029930312,0.5367512570382073,52.31979695431472,0.17074388,0.53675121350715
11630000,0.8080067,0.0002993025,0.5253888771455321,51.21111111111111,0.15192159,0.5264245261172842
11640000,0.80802727,0.0002993019,0.5902352809248602,57.55882352941177,0.19074357,0.588771869085337
11650000,0.80780977,0.0002993013,0.528984759749873,51.51269035532995,0.22950919,0.5289847181381913
11660000,0.8069997,0.00029930074,0.5764417049069346,56.22085889570552,0.29284176,0.5764416575637514
11670000,0.8054899,0.00029930013,0.6497972827731959,63.560810810810814,0.20418046,0.6497972303296666
11680000,0.80364555,0.0002992995,0.614819263366152,60.06024096385542,0.35193604,0.6164241790997259
11690000,0.8013883,0.00029929896,0.5916374136764578,57.73099415204678,0.44924062,0.5902324956192007
11700000,0.8000202,0.00029929832,0.5815168409346697,56.825842696629216,0.41048816,0.5815167919826809
11710000,0.79868937,0.0002992977,0.5851444955915213,57.14450867052023,0.32213745,0.5851444438896599
11720000,0.797734,0.00029929713,0.5138251251271351,50.10928961748634,0.2966317,0.5138250832023517
11730000,0.7975928,0.00029929652,0.5290229766811619,51.61494252873563,0.2596801,0.5290229307680294
11740000,0.7969567,0.0002992959,0.6089655036299393,59.4367816091954,0.7541516,0.6089654556935888
11750000,0.7975061,0.00029929532,0.5845237964586842,57.05357142857143,0.17112686,0.5843113165371076
11760000,0.7975365,0.00029929468,0.520208321705771,50.697916666666664,0.10946411,0.5202082786224006
11770000,0.7970994,0.0002992941,0.6602631431367052,64.53289473684211,0.26624817,0.6610595287126027
11780000,0.79739285,0.00029929355,0.6562820366130043,64.06410256410257,0.32881334,0.6553163858413508
11790000,0.7978483,0.0002992929,0.5848876273761807,57.12359550561798,0.21724987,0.5848875780579414
11800000,0.7974865,0.00029929233,0.6196598500951009,60.54421768707483,0.28114623,0.6158903449110381
11810000,0.7968641,0.0002992917,0.6577639604531089,64.3416149068323,0.30617565,0.6609258528246924
11820000,0.79707164,0.0002992911,0.6240243762958704,60.951219512195124,0.23064837,0.6272391962698816
11830000,0.79699504,0.0002992905,0.5542541312578634,54.08839779005525,0.3035615,0.5431666088704433
11840000,0.79668814,0.00029928994,0.48668477173044306,47.391304347826086,0.33251116,0.4964864380053572
11850000,0.79526526,0.00029928933,0.6082080788910389,59.38150289017341,0.3613079,0.6067240751701696
11860000,0.7936537,0.0002992887,0.5911351219222353,57.729729729729726,0.34392875,0.5911350734028462
11870000,0.79302657,0.0002992881,0.5944155711293607,58.04545454545455,0.78574985,0.5744443860732846
11880000,0.7923117,0.00029928752,0.6020467701689367,58.7953216374269,0.46356136,0.6197673764491324
